-6.462312375680513421e-01,-2.987954093383580756e-01,6.373881942263439626e-01,-3.934957993090449496e-02,7.583592604951874296e-03,6.534851176455107845e-03,-4.488085773921666743e-01,-5.742028011149464817e-01,5.170714411903258867e-01,-4.777549858668343752e-02,8.079541588149122266e-03,-1.291236046770309620e-02,2.024948145676293554e-01,-8.101976353119705321e-01,5.528942727962747883e-01,-2.013965907009004561e-02,4.108473683521809104e-03,1.595532594613694594e-02,3.596224121911639759e-01,4.659646703569977899e-01,7.064121061034339677e-01,-1.242888433050670996e-02,-3.248154018791879136e-03,1.586229078334389780e-02,3.310771795173759746e-01,-7.524205500157075122e-01,4.965382740525521310e-01,-2.974221694409544259e-02,1.018428323256913640e-02,-8.707477818781358611e-04
-8.237311689621217292e-01,-2.258254100442159684e-01,4.081720822627883383e-01,-3.243009082217974959e-02,6.510455567339873927e-03,-4.110128428238666969e-03,-2.731233381632395263e-01,5.971327247400918248e-01,6.784913042991198573e-01,-4.917187079872730598e-02,1.864495651215947875e-02,-1.344313904158699231e-02,2.296695745697847901e-02,6.439437720333475168e-01,7.697352451302461596e-01,-2.296199762114603526e-02,1.362624451033697323e-02,1.282946147152843989e-02,3.056834350352537477e-01,4.817298320237888842e-01,7.937228784506404899e-01,-1.373512749462235845e-02,-3.722969478220555187e-03,9.176513205066917298e-03,4.814285074091470551e-02,7.214360136830690884e-01,6.126155816802010268e-01,-3.153901255153562094e-02,1.838494441249406697e-02,-5.430495077975600396e-03
-6.224758287999050399e-01,-6.296901203574882810e-01,3.763434125490831561e-01,-2.736212445803333504e-02,3.566721971122409178e-03,-1.235802136166552680e-03,-2.000211545934203472e-01,5.583176537958164376e-01,7.388506984211427042e-01,-5.135365431221369792e-02,1.187900722963025277e-02,-1.217603433818720791e-02,6.732177734374958367e-02,-5.329302243537253903e-01,8.622944617146499624e-01,-2.280997231368619982e-02,5.353198625654478730e-03,1.098584879131216802e-02,5.773567878763073979e-01,-7.912661567408413310e-01,1.875210906822645240e-01,-1.372404248302519676e-02,-7.801874769919833058e-03,4.281967722308633283e-03,2.015639699566427467e-01,-7.848015430710031382e-01,5.148091740633126134e-01,-2.861110827061510986e-02,1.071566436927359409e-02,-7.670856895247028621e-03
4.558443509615390798e-01,-8.480093149038461231e-01,4.268817608173075540e-01,-2.215106670673076469e-02,1.150841346153846922e-02,1.096754807692308133e-03,5.127704326923077788e-02,-9.474984975961531219e-01,1.031437800480768385e-01,-4.603553185096154188e-02,1.570575420673076678e-02,-2.168907752403845604e-02,2.431265024038462008e-01,-2.933819110576929567e-01,-9.897460937499980016e-01,-2.503662109374999584e-02,1.027268629807689959e-03,1.289156400240384394e-02,2.448692908653844758e-01,7.051194411057690736e-01,6.664250300480769607e-01,-1.768047626201922976e-02,-1.311129056490385053e-02,1.423245943509614947e-02,-2.943960336538456457e-02,6.757549579326920242e-01,7.054912860576926237e-01,-3.455059344951923878e-02,8.299842247596150163e-03,7.737379807692297551e-04
4.744750976562460698e-01,8.143398437500052323e-01,-2.099956054687461826e-01,-4.048583984374998224e-02,-1.319946289062447382e-03,6.314453124999936870e-03,3.087631835937525437e-01,8.625654296875056026e-01,-4.139370117187451958e-01,-5.298583984375002109e-02,8.590454101562550876e-03,-1.071606445312504007e-02,1.290898437500000440e-01,8.959531250000019043e-01,-3.683286132812516045e-01,-2.664074707031251210e-02,9.899902343749808487e-04,1.891394042968744596e-02,-1.340454101562515987e-01,-6.592402343749926841e-01,-7.564951171875092806e-01,-1.366113281249998514e-02,-1.196655273437477116e-03,1.583666992187507394e-02,2.757871093750000613e-01,-7.614731445312603597e-01,-6.622495117187596758e-01,-3.436743164062498052e-02,2.041540527343754102e-02,1.467407226562461933e-03
-8.119063936692378913e-01,4.181061094371336662e-01,-1.819779564798665317e-01,-3.576805766960734073e-02,7.467402615556921128e-04,-1.226406211170472365e-03,-5.877236580516923686e-02,4.627464703963676262e-01,8.527244734716739050e-01,-5.347626157119783619e-02,1.512373512829274722e-02,-7.505625427124722887e-03,6.005971009878225964e-01,3.999562197129720720e-01,-6.900142116053773478e-01,-2.408558900503230543e-02,1.723860935946821410e-02,1.239474772458996031e-02,6.073092693836964484e-01,9.006119532803166794e-02,-8.254137285661106160e-01,-1.559041745620030374e-02,5.329352012923230936e-04,5.936912703466695404e-03,7.754610035101833221e-01,6.208258262922680681e-02,-7.107622817780914204e-01,-3.159424798863071787e-02,2.122009156001495103e-02,-9.282682809393609860e-03
-7.083756026136038830e-01,-4.640162617237975073e-01,4.975606466789309623e-01,-3.377194423108018095e-02,4.342734273985425497e-06,4.050033983869530743e-03,-1.892187752668157696e-01,-7.134337036606401838e-01,5.379798168661096280e-01,-4.206775107636632344e-02,1.404499483293577058e-02,-1.686034998332395368e-02,1.636416495694529571e-01,-8.302166187439237177e-01,5.566527846559565784e-01,-1.997073470852197760e-02,9.129019634843957287e-03,7.925726926342288592e-03,4.447255202437727650e-01,6.751598442047881399e-01,4.445380720407482444e-01,-2.304610120371103701e-02,-8.197779488902753875e-03,1.166118903116916856e-02,1.679063725440654020e-01,8.938144619683939807e-01,2.714886387754693597e-01,-3.908385835674716563e-02,1.295737677373063126e-02,-1.615299752890623705e-03
-8.507101215841483821e-01,-3.778858267383664593e-01,-1.230415905708836521e-01,-2.235102137445882375e-02,9.262283127029247859e-03,-7.885689343208997226e-03,-2.071601900703443633e-01,-6.317587848349565105e-01,6.714776109307381002e-01,-5.141868426170186079e-02,1.507383404356061989e-02,-2.432409509435882675e-02,8.628310166396102598e-02,9.546564275568200086e-01,-1.374231644007016806e-01,-2.665254667207793762e-02,4.686760179924269812e-03,2.168412642045450950e-02,3.250568604572509623e-01,9.123794093276589301e-01,-9.010057325487177970e-02,-2.177290482954548356e-02,-1.180224397997831076e-02,1.648821149553579557e-02,1.732003348214286309e-01,8.925532881831713672e-01,-3.195885332115867561e-01,-3.855189203699939393e-02,1.012575884402059159e-02,2.451975108225063794e-03
3.751779989417302064e-01,8.658977371763000308e-01,-2.368689305278856017e-01,-2.511049551792832180e-02,2.112156841384464721e-03,5.073942511205184643e-03,3.087221426792847168e-01,8.642383590637409130e-01,-4.678638959785818008e-01,-4.657930776892432040e-02,1.076139776830180653e-02,-2.087621194907872055e-02,1.377731262450200833e-01,8.667887045567695958e-01,-4.017465295069693743e-01,-2.409745782495019417e-02,4.236472080428310520e-03,7.220386033989017842e-03,1.386281047684260470e-01,-2.664089734810768384e-01,-9.634158677788861036e-01,-2.057249517554780166e-02,-1.381704626805279126e-02,1.334213925547808252e-02,2.807033584412355065e-02,9.445995315612574217e-01,-2.400709661354577806e-01,-3.209282012574701803e-02,6.198837462649435699e-03,-1.089416747074199374e-02
3.019005951037878610e-01,-7.845198979016318463e-02,-4.871918716155193563e-01,-3.234180216324458040e-02,9.030999689756322862e-03,-3.095165486800537363e-03,-3.918589237364633604e-02,-2.016751396096566618e-01,9.119207609431434491e-01,-4.461846196694496669e-02,1.896672989056859618e-02,-1.491130732457129557e-02,2.177328942915158771e-01,1.161562923059503150e-02,-9.669757939417904513e-01,-1.934483937838449297e-02,1.011354742497743223e-02,9.638707129963879766e-03,5.353184228339346040e-01,-6.651289626579385272e-01,-5.487699543095658772e-01,-1.646693260661100805e-02,-1.845817703632675159e-03,1.240754385717508616e-02,-5.156919844314017398e-03,-7.851721147337348272e-02,9.554712178474681350e-01,-2.564534211416962667e-02,1.393518551162003204e-02,-8.438055265681384740e-03
