-7.247033361486524550e-01,1.484287901182502201e-01,2.531835937499993250e-01,-3.770461623733113721e-02,4.710990287162166411e-03,9.378299197635182188e-04,9.940139358108324164e-02,3.105526815878334457e-01,8.742385451858155632e-01,-4.854465793918921052e-02,1.989785684121626180e-02,-6.448347761824448250e-03,6.280233847128505742e-01,5.530254961993268381e-01,-2.624313766891989697e-01,-2.324733424831082126e-02,1.678605363175659712e-02,1.109982052364866245e-02,7.166955236486469705e-01,1.295383762668916305e-01,-6.915495671452613902e-01,-1.439136402027024406e-02,-5.165883657094597937e-03,4.946948902027115819e-03,7.772170608108106560e-01,2.537088260135137441e-01,-5.641583086993181562e-01,-2.912690033783776888e-02,1.712725665118246948e-02,-9.493111275337907246e-03
-7.085387039431199074e-01,-4.639610877403787526e-01,4.973291299692969014e-01,-3.377331251010017021e-02,-5.326274139410766550e-06,4.032541877928924601e-03,-1.892787388392839498e-01,-7.131450236344374360e-01,5.382424905058212916e-01,-4.209662192701589534e-02,1.405075063378713636e-02,-1.685619785774892035e-02,1.635909471961856931e-01,-8.299788590315810843e-01,5.556468606072133554e-01,-1.999613509766886080e-02,9.140675500969624306e-03,7.941316926410101756e-03,4.447801882171122934e-01,6.753022798662587922e-01,4.443551909946650280e-01,-2.306580497283032549e-02,-8.183603218931743625e-03,1.164804864253395772e-02,1.679969989798804908e-01,8.938810500161681327e-01,2.712807929662253148e-01,-3.910384766887515379e-02,1.296363835498145177e-02,-1.634850529755269358e-03
-1.812915267231612892e-02,5.822111230773023838e-01,6.097218165887888786e-01,-2.945069880500391507e-02,3.540324273510489506e-03,3.069535965488712388e-03,8.392341590001828333e-01,-1.360593421436938344e-01,3.559653974396412845e-01,-4.698718299746885985e-02,1.146576783367407766e-02,-9.630244840342670060e-03,-5.783805490654094772e-01,-1.628262053397609987e-01,2.555224457262461613e-01,-2.174838532539915756e-02,1.172302816515773116e-02,1.802790276358053057e-02,8.921347169489858286e-01,-4.360861139505384232e-01,1.494186258761683317e-01,-1.310934381692949527e-02,-4.330358772634349158e-03,1.127448631595599250e-02,4.782319351148703879e-01,-2.381017572040541319e-01,3.976005007544786141e-01,-3.020051855164522861e-02,1.648605204074185537e-02,-2.429902739242558504e-03
-8.562797458692565922e-01,-3.545138354371930589e-01,7.707788126026574038e-02,-2.939469160509033605e-02,9.770034764983618475e-03,-2.731047631875970286e-04,-2.201162253694558257e-01,3.984006183292240211e-01,7.909767388906032703e-01,-5.067541564039411417e-02,1.959418937294746949e-02,-1.384525894139982879e-02,8.005126552237248894e-02,1.337842518472966147e-02,-9.692306643832253599e-01,-2.536607062679599456e-02,1.307876160970856613e-02,1.307365029120484759e-02,3.596941066297206779e-01,-3.121235664254876641e-01,7.114370061063217676e-01,-1.716100132132592979e-02,-2.425370740968792876e-03,7.782032532840717221e-03,8.011460578304605007e-02,-1.501176204587426621e-01,8.747237883569283223e-01,-3.570546618431850311e-02,1.806460225523402394e-02,-6.563233624538147674e-03
-3.999303836633659737e-01,-8.481612101639840473e-01,1.653595877165872918e-01,-2.666994604733909785e-02,1.132008769724634004e-02,-2.426479830600295189e-03,-1.600566599628688025e-01,8.740715404548408118e-01,2.997188756961655098e-01,-5.133074769879333171e-02,1.375901628248762248e-02,-1.608004428372531228e-02,-6.656820467203464209e-03,9.185464689047122544e-01,1.600187093904699431e-01,-2.511723584467822484e-02,5.246001895111411344e-03,1.096910533338493407e-02,2.040860922029689439e-01,-6.362316773669625114e-01,6.571243135055624407e-01,-1.145333771658429110e-02,-4.696745919709161693e-03,6.792910736386187365e-03,-1.140707185953024061e-01,9.117260017017289053e-01,1.378466313428221568e-01,-3.109070428527220542e-02,1.011370668316835530e-02,-8.705063621596577025e-03
-8.322474273816120593e-01,-2.288182733342510045e-01,3.808354986921809182e-01,-3.223059566010463839e-02,6.698541179102450449e-03,-4.221750671117983911e-03,-2.672206256883261632e-01,5.641078864950550553e-01,6.978255351734625744e-01,-4.976935701748349400e-02,1.904802364399786965e-02,-1.373280260531387076e-02,3.811906318832553042e-02,6.136305754405350088e-01,7.871683129129825041e-01,-2.369513826748349122e-02,1.376791798595809226e-02,1.278834405974669207e-02,3.087469025330401573e-01,4.435260789509989920e-01,7.975902137252187662e-01,-1.426587882020922959e-02,-3.331605348292850793e-03,9.122685503854619654e-03,6.208291746971074387e-02,6.794805719988896708e-01,6.377021957599020574e-01,-3.214138215859031755e-02,1.873816939702647663e-02,-5.597058266795128766e-03
5.550097656249955991e-01,-7.794177246093670908e-01,3.979526367187511404e-01,-2.932769775390627748e-02,7.484252929687537290e-03,1.779541015625004264e-03,9.600488281250216249e-02,-8.953752441406098717e-01,1.503613281250471001e-02,-4.428387451171874462e-02,1.728149414062495060e-02,-1.420361328124999586e-02,2.533173828124994920e-01,-4.427287597656187623e-01,7.752016601562383702e-01,-2.073413085937501552e-02,7.601684570312525549e-03,1.328247070312499334e-02,2.475751953124989413e-01,6.450354003906284550e-01,6.667312011718679043e-01,-1.201080322265633132e-02,-1.068316650390617809e-02,1.042956542968749740e-02,-7.683349609379414025e-03,5.498571777343774780e-01,7.598281249999913056e-01,-2.779473876953117428e-02,8.754882812500044964e-03,-2.771362304687486049e-03
4.725125807654035892e-01,8.145628184020924367e-01,-2.115815847104834946e-01,-4.045951342724898869e-02,-1.269725397614261155e-03,6.280189954025780508e-03,3.080763466078554336e-01,8.632395082629281680e-01,-4.134397715270826668e-01,-5.295266972384445742e-02,8.678034333064164191e-03,-1.072180200049705628e-02,1.286742436008946888e-01,8.965212630467216393e-01,-3.674204771371786804e-01,-2.663329107386929601e-02,1.081402211729604740e-03,1.886544502516147859e-02,-1.321043465767908764e-01,-6.555035024229548535e-01,-7.463471126366892916e-01,-1.368158238071569277e-02,-1.251524058772342414e-03,1.575253071415265785e-02,2.737932755032306820e-01,-7.628224791873858823e-01,-6.582817547838067940e-01,-3.441933846141895931e-02,2.044507855212479228e-02,1.395071951105829842e-03
-6.220119102328462990e-01,-6.301272722630666401e-01,3.756954018586595168e-01,-2.737223307291662688e-02,3.531821257148718210e-03,-1.218469158496727264e-03,-1.996422462214027804e-01,5.588781020220638940e-01,7.383511412377490313e-01,-5.132952920751635700e-02,1.191127004187093018e-02,-1.217495787377454591e-02,6.750695720996689742e-02,-5.335015190972172139e-01,8.614136540032582001e-01,-2.279890471813726671e-02,5.392316431781072998e-03,1.097866881127450463e-02,5.770664190155213591e-01,-7.906808491625854085e-01,1.859943065767974968e-01,-1.371870851205065321e-02,-7.797021803513074986e-03,4.298630259395489796e-03,2.012976154003268681e-01,-7.850404028798971812e-01,5.143481285743408682e-01,-2.862165862438718206e-02,1.073069852941179944e-02,-7.680376838235270301e-03
3.755807513464389791e-01,3.713139168962947823e-02,-3.701602423597221136e-01,-3.550093350764026157e-02,9.169706600701460486e-03,-1.061816014842179717e-03,9.004092168712513056e-02,-2.736190153745022835e-01,8.978626197707955114e-01,-4.311956432396044786e-02,2.080246919620491741e-02,-1.168389024142035305e-02,3.275457164328652304e-01,-9.257039469564026790e-02,-5.969947707915551627e-02,-1.737410367610222467e-02,1.295669953187627774e-02,1.073705027241982080e-02,5.938708471630748109e-01,-6.003975724887204990e-01,-5.824965360408383974e-01,-1.435475932333415625e-02,-2.900331913827658859e-03,1.555393501847450455e-02,9.398826950776560663e-02,-1.434656422219413585e-01,9.409257969063039573e-01,-2.452903854584159021e-02,1.662149983560874678e-02,-7.825465383892747651e-03
