5.136165295617015625e-01,-7.472249693789685399e-01,5.432847879700761773e-01,-2.739974199715309103e-02,8.902727547338479264e-03,-2.353732868776477714e-03,1.942293846001079682e-01,-9.320756298000456574e-01,1.640961210606483034e-01,-4.715056338552703341e-02,1.734549312268274940e-02,-1.818123510328393047e-02,4.321744239936435861e-01,-4.061062053098570823e-01,8.853795972921068014e-01,-2.391970359672934004e-02,6.078558453058810485e-03,1.220599675582626983e-02,4.624080334679550042e-01,5.963941671080558171e-01,6.466079970537605970e-01,-1.611121226165253967e-02,-1.022455247782044774e-02,1.016532768637446772e-02,1.837784072100106525e-01,5.648312326205001677e-01,7.609651209944320316e-01,-3.191336938890360769e-02,8.534318309719316972e-03,-3.123008598715553297e-03
3.768818359374971338e-01,8.653955078125054046e-01,-2.383945312499972102e-01,-2.521508789062503267e-02,1.771240234374997155e-03,5.534667968750004753e-03,3.085019531250018376e-01,8.645341796874959073e-01,-4.675771484374963149e-01,-4.640356445312501799e-02,1.070288085937501354e-02,-2.021069335937501418e-02,1.365068359375001261e-01,8.740957031249967368e-01,-4.021542968749972080e-01,-2.396264648437499561e-02,4.615478515625020227e-03,7.010253906249972779e-03,1.386572265624997635e-01,-2.714257812500012190e-01,-9.660888671875017542e-01,-2.038134765624999636e-02,-1.353027343750000389e-02,1.316113281249999510e-02,2.645703125000006817e-02,9.443994140625023848e-01,-2.408203124999996614e-01,-3.194458007812500666e-02,6.447753906250033862e-03,-1.115405273437495778e-02
-7.493979614695356339e-01,-5.749520469310051007e-01,1.638104838709672217e-01,-2.932334544410841737e-02,5.120827732974913941e-03,-4.822871163754475533e-03,-2.014903953853036112e-01,6.753244707661253399e-01,6.635252156137989576e-01,-5.349151720710127594e-02,1.302302097334230753e-02,-1.485560700884856235e-02,-3.795905437948070282e-02,-4.235139798947140655e-01,9.361935413866517841e-01,-2.523705267137097558e-02,7.305405045922951264e-03,1.217443541386649050e-02,4.645812331989251920e-01,-8.499882742495467047e-01,2.975085405465950905e-01,-1.552021204357079479e-02,-8.481699078741043729e-03,5.529697650649637551e-03,5.825860355062731366e-02,-7.535956051187284732e-01,6.112213681675631172e-01,-3.030340816812276614e-02,1.118387201780915788e-02,-7.409974238351244719e-03
-8.537186244110342992e-01,-3.742258955792688857e-01,-1.203862293860827326e-01,-2.186885588449274595e-02,9.378572789634172235e-03,-7.251138962028926861e-03,-2.082644037555413108e-01,-6.278663516837587055e-01,6.772174031665764149e-01,-5.076352138476997178e-02,1.521818918029380074e-02,-2.455277876420459970e-02,8.738556246535481020e-02,9.571481776607553282e-01,-1.395499151191778586e-01,-2.615187279136641993e-02,4.277738922186834387e-03,2.156652209499718142e-02,3.261161178284366913e-01,9.288966142946305515e-01,-1.023696256582610487e-01,-2.129869820537696329e-02,-1.198792721902711481e-02,1.636757184555163308e-02,1.759339055570953991e-01,9.125754616477275150e-01,-3.251119474085432115e-01,-3.797888914391623488e-02,9.824630162139719181e-03,2.690960192627450502e-03
-8.574243164062494982e-01,-3.847216796874998179e-01,2.914575195312499867e-01,-4.618591308593752998e-02,3.403930664062503227e-03,2.299865722656248626e-02,-1.560595703125002010e-01,-4.219091796874993028e-01,8.367016601562493605e-01,-2.383483886718752026e-02,6.643066406250021025e-03,-4.826660156249993824e-03,1.259936523437499845e-01,-6.163037109374993605e-01,8.369140625000004441e-01,-2.446289062500012906e-03,-2.012329101562473910e-03,6.723022460937501214e-03,5.440795898437502665e-01,8.127270507812490719e-01,2.596191406249999667e-01,-1.068237304687499542e-02,-1.419799804687500375e-02,2.357360839843749417e-02,2.820141601562500266e-01,9.364648437500012745e-01,1.169726562500002370e-01,-2.964843750000000638e-02,1.563354492187499223e-02,1.350830078125004122e-02
-5.635724968513859956e-01,-7.603701344064834888e-01,2.989332838082492949e-01,-2.719000905226703901e-02,4.814397778258823479e-03,-3.919471721505032695e-03,-3.333202141057911017e-01,9.104748012437051674e-01,1.519095855636037329e-01,-5.056124670379409658e-02,1.502402663531171231e-02,-1.764407986657747646e-02,-1.769785845009450576e-01,9.422505952849488109e-01,6.041834756769434711e-02,-2.426923852723552461e-02,6.682350293214766798e-03,1.000884317931358125e-02,7.429623543765623284e-02,-7.116244145544644573e-01,6.461436850598222259e-01,-1.556719340365237195e-02,-3.219796668372169705e-03,9.862943019914983608e-03,-2.125714587925102983e-01,9.269047888460353324e-01,7.993299354534383339e-03,-3.045392937263853572e-02,1.276480340837530918e-02,-1.107703528416244775e-02
-2.461850766782411326e-01,-6.432897497106498941e-01,8.075204354745397772e-01,-2.513653790509262284e-02,5.800148292824078983e-03,-1.063548900462968870e-02,1.005750868055552694e-01,8.995903862847178800e-01,3.976282190393518601e-01,-5.628232602719909772e-02,8.197925708912019369e-03,-1.316618742766202839e-02,2.150652850115737369e-01,9.618923611111063199e-01,1.308440031828704275e-01,-2.871003327546298167e-02,2.268699363425949814e-03,1.635583948206015617e-02,3.954255280671294392e-01,9.067391854745413537e-01,1.105260778356482732e-01,-2.082790798611110217e-02,-1.243060076678241185e-02,1.077971281828703221e-02,2.744764539930556468e-01,9.367540147569468623e-01,-1.522650824652773960e-01,-3.779070818865738063e-02,6.582302517361138250e-03,-1.136610243055511185e-03
-7.717715404072760244e-01,-5.212152199667019481e-01,3.158699410860655865e-01,-3.032971991867314948e-02,9.104744332735633869e-03,3.812696112961070152e-03,-6.498743276127066926e-02,7.587070152407749957e-01,6.345905241419049769e-01,-4.749360631723873599e-02,1.437653088178791547e-02,-1.206094710553278458e-02,6.305932216956959546e-02,-2.367013399718229105e-01,-9.685528864626031798e-01,-2.104962458376024789e-02,7.148367459656763262e-03,1.355330670466188894e-02,5.513415727459012317e-01,-7.206050685194640426e-01,4.544447601818648597e-01,-1.226206294825819137e-02,-8.610709768826847049e-03,6.447213595030733269e-03,6.840039862961072581e-02,-5.613543400998950439e-01,7.960995533427247528e-01,-3.159069624103483936e-02,9.405917808657807133e-03,-5.732802094006148735e-03
-4.141948993389421019e-01,-3.088331956129806155e-01,9.220834585336570299e-01,-2.694960374098560180e-02,5.790123572716347755e-03,-3.162794846754803015e-03,-1.130474384014425737e-01,-8.216073843149080957e-01,4.696035531850964451e-01,-4.890183668870192596e-02,1.909250112680289935e-02,-1.572735126201922282e-02,1.573655348557691513e-01,-9.247999924879849454e-01,4.325843224158641420e-01,-2.406099759615384914e-02,1.164550781249999722e-02,1.316457895132211453e-02,-2.677471454327029488e-02,-9.323251577523983258e-01,3.486083984375001332e-01,-1.291738656850961037e-02,-3.736290564903849577e-03,8.599618765024033551e-03,1.795551006610577593e-01,-9.844294621394267253e-01,8.830003004807729372e-02,-3.154437725360577371e-02,1.435077373798076573e-02,-4.083251953125000347e-03
-3.713532695620103130e-02,9.776793953002028692e-01,7.894392839566857778e-02,-3.283955731729823468e-02,4.488006351500989019e-03,4.617766132504926881e-03,3.304010826771672793e-01,8.086004782849369743e-01,-5.311942513533425281e-01,-4.562498077632876070e-02,1.132009911724901965e-02,-1.384392685777558439e-02,1.914254736712595883e-01,-9.189539631520718954e-01,-3.172155665600370766e-01,-2.413219542015255722e-02,1.200446181409943816e-02,1.206477608267717341e-02,-4.912416953740267322e-02,-8.982789047121012560e-01,-4.279093104084653598e-01,-1.531910333107775433e-02,-5.592646561269688441e-03,7.969172920767712137e-03,2.050089197834646382e-01,-9.606654850516760380e-01,-1.968427042322830889e-01,-3.296258881336122659e-02,1.311462882935530982e-02,-6.032628337229329479e-03
