8.512589738175707632e-02,8.657226562499996669e-01,-3.895428631756759907e-01,-3.125989759290540709e-02,8.099530194256755397e-03,-4.569388724662144493e-04,1.908057960304052891e-01,9.542863175675682097e-01,-2.426031989020274171e-01,-4.714388460726351426e-02,1.880212732263513570e-02,-1.435645850929053932e-02,1.025588576858108142e-01,9.586478568412154511e-01,-1.683580553209459429e-01,-1.877903293918918581e-02,9.160222233952701812e-03,1.427562816722972687e-02,2.208086993243242036e-01,-9.149334881756766846e-02,9.489416173986486847e-01,-1.211795291385135004e-02,-3.315693623310812885e-03,6.844185494087839244e-03,-1.196948902027020201e-02,9.744246199324321234e-01,1.053763724662185042e-02,-2.265723975929054279e-02,9.580869932432426947e-03,-2.685546875000000867e-03
-8.581930855724292373e-01,-3.971392194801399156e-01,2.738299503504671994e-01,-2.452757648218458625e-02,5.232481198890194009e-03,-1.916617990654200833e-03,-2.514397451810750361e-01,-6.926976854556079477e-01,6.035430052570093240e-01,-4.667135933849299312e-02,1.881194783148365871e-02,-1.199255257009345169e-02,6.557115216121495171e-02,5.807671948014020424e-01,8.502710645443944948e-01,-2.123567099883177933e-02,1.105192665741822761e-02,1.020770206629673625e-02,3.635847145151868687e-01,3.370829074182246643e-01,8.617068852219623709e-01,-2.024256626022196900e-02,-3.295328015478975019e-03,6.747522086740649974e-03,4.624525408878511767e-02,5.936313522196258186e-01,7.608129198306078367e-01,-3.209080205899533106e-02,1.704078745619158272e-02,-7.232951226635515526e-03
-4.719487404336737413e-01,-3.332083565848212303e-01,8.864596619897981977e-01,-2.937472596460458454e-02,1.864686304209169955e-03,-3.752727897799741207e-03,-1.533863301179849425e-01,-7.967566665338045029e-01,5.020191426179849703e-01,-5.407777124521685741e-02,1.941198232222577161e-02,-1.486891143176020079e-02,1.295502331792091066e-01,-9.039368921396718770e-01,4.901210239955344772e-01,-2.851431710379465426e-02,1.146028479751275662e-02,1.521488111846301672e-02,-5.837452168367429639e-02,-9.069500358737214718e-01,4.107666015625001110e-01,-1.767684002311863123e-02,-3.468727578922196648e-03,9.630164321588008045e-03,1.337006238042092454e-01,-9.832763671874973355e-01,1.423352299904339646e-01,-3.622779067681760473e-02,1.344205895248723991e-02,-3.645916374362245978e-03
-6.494529834692026604e-01,1.739537335824264397e-01,7.905061141304343675e-01,-4.547030683876814028e-02,8.428601251132244315e-03,1.401641403419384355e-02,4.584235592164870865e-01,3.573971071105079833e-01,8.046521173007238348e-01,-3.319206790647646899e-02,2.510446741961049749e-02,3.026547639266284964e-03,7.508191094882241678e-01,7.168570255887688480e-01,-3.094570878623237320e-02,-1.702836631000907708e-02,1.920219089673914914e-02,9.810737941576091331e-03,8.668920544610498879e-01,-1.019499405570648415e-01,-5.719772560009087625e-01,-5.244158316349610202e-03,-1.348788496376811946e-02,5.143759907155793544e-03,9.156228770380406834e-01,2.005119876585141625e-01,-4.951401862545286026e-01,-1.835610210031698303e-02,1.391159278759057649e-02,-7.712986158288043931e-03
-2.810838836984532740e-01,-9.565379349226816874e-01,1.406552029639170642e-01,-2.414286505315723849e-02,1.344724045586340525e-02,-6.984435405927419925e-05,2.070236992590212821e-01,9.025262262403315194e-01,3.923843226481958935e-01,-4.754355519088274140e-02,1.493630949983891509e-02,-1.288911485180412042e-02,3.656395980992263595e-01,9.463444346005138730e-01,9.599886235502580467e-02,-2.101622905927836085e-02,8.322804244523196449e-03,1.375713545022551852e-02,4.972918009020624863e-01,-3.191761134826042179e-01,8.208284673002547160e-01,-2.245716212951090821e-03,-5.922612455702322073e-03,9.100215951192007144e-03,2.025838635631443951e-01,9.456938124194610440e-01,1.807697728737115705e-01,-2.816300539626289193e-02,1.228379711662370803e-02,-2.135915854542512222e-03
2.783203125000000000e-02,9.796594690393506388e-01,3.526927806712981672e-02,-4.316089771412037063e-02,-5.913628472222221162e-03,6.438078703703708008e-03,2.806486906828701833e-01,8.026123046875006661e-01,-5.775598596643526372e-01,-5.519612630208333565e-02,1.419180410879629373e-02,1.130280671296363115e-04,4.203739872685179069e-02,-9.574697989004615772e-01,-2.379964192708332593e-01,-2.643952546296296155e-02,2.354035554108797890e-02,3.876862702546206990e-04,-1.905743634259252639e-01,-8.878897207754635756e-01,-3.508436414930555802e-01,-1.595617223668981122e-02,5.932843243634255276e-03,-1.341643156828706274e-03,1.661964699074081064e-02,-9.854239004629614662e-01,-1.483696831597219601e-01,-3.188860857928241255e-02,2.305320457175925181e-02,-1.959341543692128332e-02
-7.134590148925777919e-01,-5.081138610839838199e-01,4.399452209472658470e-01,-2.573823928833009200e-02,-3.405094146728511288e-03,1.689434051513675778e-03,-2.552814483642580901e-01,-7.975311279296896094e-01,4.467449188232421875e-01,-2.591848373413088366e-02,1.256036758422851909e-02,-1.714134216308593403e-02,9.773635864257811112e-02,-8.788757324218736677e-01,5.248661041259761184e-01,-1.117658615112306422e-02,1.694583892822266666e-02,1.230239868164253320e-04,3.907833099365232710e-01,7.579975128173815913e-01,4.694080352783204235e-01,-1.631450653076171528e-02,-1.494216918945312847e-02,1.238107681274413716e-02,1.697006225585938055e-01,9.179000854492204153e-01,2.128906249999999722e-01,-2.999877929687500694e-02,1.077127456665038716e-02,6.832599639892613687e-03
-8.607907819976090558e-01,-3.578143690191383786e-01,-1.538296202153094372e-01,-2.347079190340910920e-02,1.119951312051434278e-02,-8.838708320873224500e-03,-2.180175781249994449e-01,-6.430477160586155483e-01,6.690773119766737498e-01,-5.239386307565790935e-02,1.615767045454545581e-02,-2.553722618869617988e-02,5.744313509270328189e-02,9.632001812948539632e-01,-1.355132326555030797e-01,-2.762089049416867337e-02,2.750670510616047039e-03,2.190548837470097238e-02,2.946695574162677689e-01,9.479209498355287700e-01,-9.883139578349345311e-02,-2.288263494318179547e-02,-1.278759531997607918e-02,1.622483832984449384e-02,1.035471646979665705e-01,9.316242710825382023e-01,-3.090773587021526936e-01,-3.896408446097485850e-02,7.841411389802651483e-03,3.316340834330188357e-03
-9.259198163006747695e-01,-2.586087063626126281e-01,2.080034135698155540e-02,-3.135942338823197867e-02,7.162558065878385505e-03,-4.111899985923418016e-03,-2.438590934684687350e-01,1.795379363738734690e-01,9.258076435810802529e-01,-5.555518897804055667e-02,2.028896572353604960e-02,-1.466988228462837857e-02,1.609370601069820272e-01,2.140211500563063973e-01,-9.769694010416640761e-01,-2.996826171875001388e-02,1.463249137809684991e-02,1.440704620636261424e-02,2.981770833333332038e-01,-1.555021818693719249e-02,9.485985008445934064e-01,-2.264514270129503945e-02,-1.084336289414416891e-03,1.094618788710585364e-02,1.616540857263513431e-01,1.461082664695942390e-01,9.549703512105859327e-01,-4.046905792511261424e-02,1.922827368384009278e-02,-3.645063520551802654e-03
-6.438764357408938155e-01,-5.561135399420533698e-01,5.473794495033107443e-01,-2.781707561568709172e-02,4.019023566846030224e-03,-2.417153870033090504e-04,-8.098839766142398866e-02,6.369224699917206411e-01,7.376765573261581110e-01,-5.099628776903973593e-02,8.951957652110938135e-03,-1.079271329159767548e-02,1.722711222061258374e-01,-4.026218439569528851e-01,9.574322226821216919e-01,-2.043141750310431895e-02,3.765586196192068254e-03,1.109667645384933808e-02,6.824361030629135794e-01,-6.905719681291405676e-01,3.276528870033113550e-01,-1.099885852131621267e-02,-7.514599932740068620e-03,2.769621792218538922e-03,2.371543227442053647e-01,-6.708224467094346943e-01,6.794013219163910211e-01,-2.583848561672184851e-02,1.030887831125828352e-02,-7.436992316846026754e-03
