-6.508938536352038007e-01,-5.603575414540813426e-01,5.464664381377551949e-01,-4.293885522959182965e-02,8.407904177295958195e-04,2.925950653698980875e-03,-7.937061543367342903e-03,-7.694066884566320708e-01,5.694505341198980997e-01,-4.683140345982143155e-02,1.780233577806122208e-02,-2.199009486607142461e-02,-4.098573022959171863e-02,-8.434062101403059231e-01,5.855538504464286031e-01,-2.215576171874999653e-02,1.287468112244897350e-02,6.281638632015310725e-03,3.894292091836734082e-01,7.281469228316331810e-01,5.550213249362245804e-01,-3.259277343749998612e-02,-9.796765385841840063e-03,4.464285714285711436e-03,9.683912627551025110e-02,9.055424904336730751e-01,3.384337133290817312e-01,-4.449712013711735331e-02,7.694166533801016089e-03,-5.484444754464286829e-03
4.772629310344809195e-01,8.554014008620697274e-01,-1.562449488146555598e-01,-3.589161839978449037e-02,1.344036233836201112e-03,9.944100215517245531e-03,2.500993399784486315e-01,9.364762931034456006e-01,-3.436035156249980238e-01,-4.303904566271553322e-02,1.084994612068967273e-02,-1.008342874461206143e-02,1.257997710129309943e-01,9.355603448275873202e-01,-2.733297413793098207e-01,-1.839431236530173625e-02,2.688493399784502511e-03,1.416857489224138816e-02,-1.224272629310352301e-01,-6.172295932112081829e-01,-8.055714574353466384e-01,-8.696457435344804796e-03,-6.215062634698278674e-03,1.639656856142240882e-02,2.893790409482759340e-01,-7.004613415948253152e-01,-7.359779094827594292e-01,-2.897065261314655735e-02,1.688442887931035016e-02,4.807465651939692684e-03
-4.074836048653452392e-01,-3.086880319486787205e-01,9.313905297256128701e-01,-2.675076616488823722e-02,5.944228753810976498e-03,-2.451826886432922990e-03,-1.098106818470530877e-01,-8.251824107596585911e-01,4.647286267784555558e-01,-4.840211945820629968e-02,1.891171835302338580e-02,-1.565775057164633249e-02,1.591816723831300240e-01,-9.259350784425867120e-01,4.320713446392264734e-01,-2.354741290332825268e-02,1.151629192073170410e-02,1.262857080475101798e-02,-2.823496252540752538e-02,-9.330300431910518721e-01,3.481683498475610650e-01,-1.223903749047255442e-02,-4.066281202362807649e-03,8.308224561737799843e-03,1.830171414507114624e-01,-9.841665872713438734e-01,8.682970496697189899e-02,-3.071308911331301073e-02,1.435988511496442792e-02,-4.227304846290651577e-03
-8.322247661475775660e-01,-4.336778519544320920e-01,3.258281184678092357e-01,-3.827618755225754843e-02,1.031167531093227924e-02,-9.290204000313617011e-03,-2.585122609218210576e-01,7.395395132211498579e-01,5.945722394962366097e-01,-4.622055615071072460e-02,2.519037253083196773e-02,-1.662054667903427319e-02,-1.067849864130472615e-02,6.925257041701481375e-01,7.474834735576942890e-01,-2.264383883779264028e-02,2.168626051682695510e-02,9.320823643917201459e-03,3.961675637541805517e-01,5.235526298599487705e-01,7.512484649351988120e-01,-1.416505539297659329e-02,3.842765272261768408e-03,5.277397640572737726e-03,1.007663892663044208e-01,6.937570221049352837e-01,6.708935383570233668e-01,-3.060719161528010698e-02,2.636473792851174586e-02,-1.070728110629176090e-02
-8.591275823196309336e-01,3.572514681208037723e-01,-1.563220952181210155e-01,-3.356687814597314468e-02,2.993590079697989494e-03,-2.244373295931204482e-03,-7.385827390939611603e-02,3.430290478187926206e-01,9.142787856543624914e-01,-5.265449677537752116e-02,1.624805015205536829e-02,-8.752195627097308916e-03,6.442264838506707170e-01,5.601208578020140383e-01,-5.509696806837220961e-01,-2.260021235318792135e-02,1.479303756816276703e-02,1.297672962982382439e-02,7.371293650377510609e-01,1.347738176384226383e-01,-7.285598652474855053e-01,-1.627918217806207865e-02,-2.214060533766781108e-03,5.542729524958049832e-03,8.580969484060375629e-01,1.856501022441272020e-01,-6.017001363255030100e-01,-2.958074992135067624e-02,1.879800886115773340e-02,-8.506006842491611181e-03
-6.311163651315826462e-02,-8.267475328947375690e-01,6.534693667763153968e-01,-4.405838815789475671e-02,6.960577713815790241e-03,-7.247764185855258556e-03,1.041992187499997946e-01,-6.375359786184203736e-01,7.065018503289469676e-01,-6.717465049342108419e-02,2.089907997532895051e-02,-1.788587068256578330e-02,3.293791118421049990e-01,9.455771998355270158e-01,1.809416118421053044e-01,-3.050665604440790796e-02,8.844315378289472826e-03,7.151392886513162697e-03,5.060495476973682072e-01,8.666863692434200184e-01,8.688579358552642184e-02,-2.136872944078948774e-02,-6.408691406250001735e-03,3.353721217105223168e-04,2.820415296052631859e-01,9.494783100328960668e-01,1.599249588815820911e-02,-3.684403268914474006e-02,1.114823190789473312e-02,-1.283922697368419796e-02
-6.559032495471015523e-01,-5.595844655797097555e-01,5.372862884963770513e-01,-2.836188717164854836e-02,1.301287222599638305e-02,8.014181385869569366e-03,3.176658740942033682e-02,6.760749264039861428e-01,7.325280230978259421e-01,-4.130841683650363777e-02,1.027248216711956416e-02,-1.108716881793478208e-02,1.913920969202899114e-01,-2.730730581974644133e-01,-9.793152740036210613e-01,-1.648214588994565549e-02,8.823560631793476300e-03,1.422561424365941830e-02,6.778369848278988918e-01,-6.487559442934787146e-01,4.219705332880435700e-01,-7.970837579257252989e-03,-6.987198539402175723e-03,7.573666779891300577e-03,2.003297667572464247e-01,-5.458913609601437900e-01,8.022743999094206213e-01,-2.687050639719203507e-02,1.173644134963767668e-02,-3.102178158967392341e-03
-7.667835163620280170e-01,-5.270650611733485036e-01,3.194718270931603543e-01,-1.816371701798350988e-02,-2.670575987617928963e-03,-1.282947468307782737e-02,-2.808906987028304547e-01,7.296856574292450714e-01,5.861056345813679958e-01,-6.074667876621464568e-02,5.971080852004730793e-03,-2.241660064121461793e-02,-8.593750000000026368e-02,-5.155006264740560340e-01,8.919516509433980112e-01,-3.217531600088444077e-02,8.088885613207540820e-03,-3.825061726120283084e-03,4.832303029186318932e-01,-8.881329230542465147e-01,1.720247088738208197e-01,-2.306322781544810352e-02,-2.384401717275946939e-03,-1.573670585200474120e-03,8.390606574292459874e-02,-8.784340912441015448e-01,4.475281913325475092e-01,-3.582303029186321291e-02,1.619562113060141195e-02,-1.993546395931600212e-02
-2.316113281249997102e-01,-9.536376953125011990e-01,-1.104956054687505906e-01,-2.482604980468751041e-02,2.140686035156252887e-02,-7.952880859374967084e-04,1.205371093749997846e-01,9.182568359374987388e-01,3.851391601562499933e-01,-5.551391601562502554e-02,7.664794921875017243e-03,-1.521301269531250000e-02,2.697094726562497824e-01,9.564868164062507727e-01,1.981494140625000566e-01,-2.810058593750001249e-02,-1.126098632812475020e-03,1.375061035156250298e-02,3.020751953124998779e-01,-4.887133789062507727e-01,8.227929687500000755e-01,-9.166870117187479045e-03,-1.277099609375000402e-02,-4.230346679687503608e-03,9.468261718750006772e-02,9.479833984375014566e-01,1.912719726562499833e-01,-3.319091796875000416e-02,6.872558593750306699e-04,-3.849487304687500885e-03
-1.910686837206676258e-01,-6.691277569381788304e-01,8.043569847134504069e-01,-2.441406250000003469e-02,7.465679292644408077e-03,-1.122672291008581028e-02,8.994951489169650261e-02,8.757667954647971875e-01,4.558969215365526462e-01,-5.574162342057764619e-02,6.503659465252690716e-03,-1.409625662793320688e-02,2.142735009589346595e-01,9.581673412116377131e-01,2.070911834386282013e-01,-2.829387127707583272e-02,1.912581791516515528e-04,1.601258425936368662e-02,3.809818859995485751e-01,9.087460514440478532e-01,1.726594229467510178e-01,-2.093836374661549316e-02,-1.446224722190883258e-02,1.036429835570847925e-02,2.621338771999098261e-01,9.506818310018075868e-01,-8.107495910424153407e-02,-3.748704380076711695e-02,4.444108542982886517e-03,-9.250021152977863648e-04
