-3.440296140491466703e-02,9.780482104700852775e-01,1.131602230235040918e-01,-2.927548661191238868e-02,1.050952357104700113e-02,-2.424191205929484422e-03,3.468716613247869174e-01,8.176415598290585063e-01,-5.162405682425195153e-01,-4.819429837740384776e-02,1.694742838541666782e-02,-2.170347556089743252e-02,3.211137820512817154e-01,-8.980055588942293943e-01,-3.300885583600410844e-01,-2.729627821180555941e-02,4.068488748664536928e-03,1.827194344284188005e-02,6.064286191239381951e-02,-9.248589409722236532e-01,-3.798765524839751162e-01,-1.917286408253205190e-02,-1.357171474358974742e-02,1.150799612713675202e-02,3.451877170138889506e-01,-9.467856904380318461e-01,-1.642482138087603405e-01,-3.645676832932692735e-02,5.431085570245743413e-03,2.676156850961591838e-04
8.608895760995399771e-02,-7.314362702546302053e-01,7.767062717013881734e-01,-3.032769097222222376e-02,4.731354890046295461e-03,3.550211588541671293e-03,2.980550130208332177e-02,7.091742621527777901e-01,6.881578233506939757e-01,-4.677610044126157690e-02,1.766289605034722029e-02,-1.006062825520832697e-02,1.823549623842593836e-01,8.925464771412044973e-01,4.530843098958333703e-01,-1.990819860387731816e-02,1.160967791521991255e-02,1.499656394675926395e-02,3.080105251736110494e-01,8.257129810474524989e-01,4.585865162037038312e-01,-9.826660156249994796e-03,-6.013658311631944059e-03,1.025277596932870454e-02,2.122463650173611605e-01,9.379272460937515543e-01,1.936645507812499722e-01,-2.778286404079861882e-02,1.435682508680555421e-02,-3.295333297164352703e-03
-7.853883837090167575e-01,-4.735954576502732216e-01,4.028333653517761070e-01,-3.095716466017758850e-02,-9.856677446208973736e-03,2.317001259392080254e-03,-2.442940467042343800e-01,-7.163059255464510056e-01,5.821900081113382530e-01,-5.120082500853827268e-02,8.467210446550535452e-03,-2.021864594006152205e-02,1.611381489071038731e-01,-8.379079683230897801e-01,6.050405033299164348e-01,-3.034681309767760932e-02,6.641825691598350276e-03,9.571179666154370352e-03,4.469654521004099434e-01,7.691190125512279430e-01,4.577636718750001110e-01,-2.789706871157792215e-02,-3.319578744023227689e-03,1.241348349982922955e-02,1.596666346482240317e-01,9.238961641905758526e-01,2.621269851434427367e-01,-4.636804132513654142e-02,1.712886622694672484e-02,-2.560141308060110126e-03
-2.587818107982670646e-01,-8.839993618502486328e-01,-3.106193920173274670e-01,-2.240654973700495489e-02,2.573508083230200208e-02,-1.475600440903464781e-02,-1.740940207301982512e-01,8.227442373143558640e-01,5.238508469987626093e-01,-6.120436262376239417e-02,9.861710047957928521e-03,-1.307542253248762144e-02,-1.752494585396086046e-03,9.326848700495057320e-01,3.618840887995049549e-01,-3.413376005569308119e-02,3.506197787747521687e-03,1.612536741955446218e-02,3.307235264542079389e-01,-7.343484104269812907e-01,6.130927057549505621e-01,-1.720889252011138446e-02,-5.731261602722774115e-03,1.031433709777227446e-02,-1.931007309715346565e-01,8.517921372215357945e-01,3.965182162747528105e-01,-4.081680751082920888e-02,5.985675471844070089e-03,-8.056640625000000000e-03
-6.712464677526599477e-01,-6.519048163231381254e-01,3.275458153257978511e-01,-3.250381794381648759e-02,3.995205493683512410e-03,6.395705202792553376e-04,-8.599983377659584094e-02,6.480219414893624297e-01,7.290013090093081516e-01,-4.822881171043882920e-02,1.345046023105053203e-02,-1.241805705618350721e-02,9.975482047872341607e-02,-4.076343292885638014e-01,9.579376870013316392e-01,-2.297648977726063704e-02,9.128651720412233120e-03,1.430170586768617080e-02,5.993886095412237491e-01,-7.627888131648946635e-01,3.203099027593085957e-01,-1.141422352892287710e-02,-6.556734125664895850e-03,8.524793259640955564e-03,1.745605468750000278e-01,-6.779629321808491316e-01,6.861624210438833638e-01,-2.828200319980053723e-02,1.278946247506648586e-02,-3.137466755319149887e-03
3.626669606854823202e-01,8.638073336693564697e-01,-2.506048387096764252e-01,-2.647193170362903761e-02,4.007056451612909555e-03,1.024288054435484180e-02,2.897051411290331169e-01,8.934444304435454898e-01,-4.215883316532232916e-01,-4.240013860887098529e-02,8.483099168346790522e-03,-1.993801978326611990e-02,1.346947454637096031e-01,9.021437121975818263e-01,-3.441138482862886039e-01,-2.014120778729839439e-02,4.276398689516136727e-03,5.646736391129009679e-03,1.592426915322586456e-01,-2.170835433467745434e-01,-9.847104964717742215e-01,-1.790298954133064460e-02,-1.599554246471774493e-02,1.429207094254031710e-02,1.819398941532263114e-02,9.587024319556471941e-01,-1.744644657258060672e-01,-2.887199155745968221e-02,7.721931703629060853e-03,-1.245825982862899806e-02
-8.228548490084146572e-01,-4.444838303786056710e-01,3.450329120342546796e-01,-3.871653630183295725e-02,1.242388211763823663e-02,-9.139427771935090816e-03,-2.516937255859365563e-01,7.191643348106940836e-01,6.245128925030041245e-01,-4.504130436823920725e-02,2.459892859825717204e-02,-1.684100811298076122e-02,-1.723069411058000822e-03,6.698537973257222555e-01,7.733377309945934641e-01,-2.109380868765024786e-02,2.124199500450724143e-02,8.679316594050474898e-03,4.086714524489181155e-01,4.994847224308882061e-01,7.622375488281222244e-01,-1.289573082557091827e-02,3.498664269080525510e-03,4.229325514573311837e-03,1.119619516225962286e-01,6.787942739633430200e-01,6.853931133563705425e-01,-2.897585355318510122e-02,2.566880446213945857e-02,-1.130734957181486061e-02
-6.329979529747600253e-01,-2.403188852163462286e-01,7.996779221754800604e-01,-3.683354304387020245e-02,8.121197040264425612e-03,9.225698617788479720e-04,2.977247971754805600e-01,1.074617826021634776e-01,9.343214768629799494e-01,-4.646125206580528633e-02,2.289698674128606837e-02,-6.037198580228358979e-03,6.659898024338938294e-01,7.587350698617794098e-01,2.870858999399039102e-01,-2.450561523437499653e-02,1.407564603365384776e-02,1.238602858323317214e-02,8.769202599158649747e-01,2.176889272836535216e-01,-5.216745229867801870e-01,-1.657221867487980449e-02,-9.888282189002405714e-03,6.967984713040860714e-03,8.154132549579322653e-01,5.533611591045669575e-01,-3.461726262019226841e-01,-2.914604773888221367e-02,1.417952317457932092e-02,-7.407555213341346888e-03
5.918809047965085668e-01,-8.236861827761646770e-01,2.338571947674420726e-01,-3.309979106104649765e-02,2.078318041424424660e-03,8.252520893895352871e-03,-2.255064498546514168e-02,-9.687329669331437021e-01,-1.268952125726723335e-01,-4.140199173328490412e-02,1.515431958575581134e-02,-7.895110374273275888e-03,5.898664607558138512e-02,-4.949797874273247356e-01,9.235283430232585911e-01,-1.456724654796513058e-02,1.093551280886627397e-02,1.563493595566859545e-02,1.037313771802250706e-02,7.230786700581389725e-01,6.608330305232538171e-01,-4.772665334302329462e-03,-9.988190406976748398e-03,1.256302234738371736e-02,-1.994049781976755809e-01,5.285894349563962091e-01,7.728379360465119641e-01,-2.071277707122087114e-02,9.298635083575600840e-03,-1.564771075581385291e-03
-1.946053340517243935e-01,8.718777360587331993e-01,5.275479020743527592e-01,-3.098770667766702347e-02,5.547622154498932194e-03,3.508469154094831250e-03,9.478886045258647641e-01,-9.316490436422394938e-02,3.466407512796339518e-01,-4.222790948275864653e-02,1.129650247508083225e-02,-1.033598801185344092e-02,-9.733160610856684825e-01,-2.011476714035553282e-01,3.060365874191810498e-01,-1.983037488213902633e-02,1.011762947871767439e-02,1.868728111530171959e-02,8.694489577720893037e-01,-5.226398336476296702e-01,1.705795814251078735e-01,-1.183661099137929898e-02,-6.980632913523710306e-03,1.151038860452585980e-02,8.507080078124957812e-01,-3.310631061422391053e-01,4.803466796875003886e-01,-2.939316322063578041e-02,1.452952417834051276e-02,-1.610854576373913546e-03
