-2.691650390624972244e-02,8.910454644097219878e-01,5.563693576388888395e-01,-2.709621853298610494e-02,3.390842013888898526e-04,1.173909505208333738e-02,-9.770575629340276791e-01,-1.415134006076388951e-01,9.760199652777806767e-02,-4.266018337673611188e-02,-3.526475694444430181e-03,-7.956610785590277971e-03,9.790106879340274570e-01,-3.696763780381945308e-01,3.208821614583333703e-01,-2.157253689236111188e-02,1.382107204861111015e-02,2.810668945312500347e-02,7.942843967013888395e-01,-6.168619791666662966e-01,2.507120768229166852e-01,-1.148308648003472029e-02,-2.237955729166666956e-03,1.933119032118055247e-02,7.427164713541666297e-01,-4.811943901909725430e-01,5.190565321180558023e-01,-3.137546115451388812e-02,2.013481987847222029e-02,4.508124457465277103e-03
-8.217504882812532996e-01,-4.134873046875013336e-01,3.799155273437495595e-01,-2.594799804687497602e-02,5.297119140625003268e-03,-2.617797851562494831e-03,-2.131459960937479581e-01,-7.077333984374960529e-01,6.025463867187512701e-01,-5.003320312500000866e-02,2.148437500000002082e-02,-8.446044921875008396e-03,1.562475585937497247e-01,5.568471679687454490e-01,8.638686523437482112e-01,-2.126684570312501604e-02,1.339807128906252837e-02,7.512329101562494407e-03,4.708520507812493650e-01,3.054497070312485740e-01,8.254936523437491624e-01,-1.893286132812498426e-02,-2.091064453125002914e-03,4.833496093750037741e-03,1.408115234375000857e-01,5.485966796875022533e-01,7.898623046874928555e-01,-3.238073730468750411e-02,2.146777343750003869e-02,-1.163818359375003858e-02
-6.329979529747600253e-01,-2.403188852163462286e-01,7.996779221754800604e-01,-3.683354304387020245e-02,8.121197040264425612e-03,9.225698617788479720e-04,2.977247971754805600e-01,1.074617826021634776e-01,9.343214768629799494e-01,-4.646125206580528633e-02,2.289698674128606837e-02,-6.037198580228358979e-03,6.659898024338938294e-01,7.587350698617794098e-01,2.870858999399039102e-01,-2.450561523437499653e-02,1.407564603365384776e-02,1.238602858323317214e-02,8.769202599158649747e-01,2.176889272836535216e-01,-5.216745229867801870e-01,-1.657221867487980449e-02,-9.888282189002405714e-03,6.967984713040860714e-03,8.154132549579322653e-01,5.533611591045669575e-01,-3.461726262019226841e-01,-2.914604773888221367e-02,1.417952317457932092e-02,-7.407555213341346888e-03
6.163771811162418457e-01,7.710435919260750781e-01,-1.133477474464960610e-01,-4.331097435858459466e-02,-3.843077425826809009e-03,5.945346698686775760e-03,3.092321254863832358e-01,8.709379559824861339e-01,-4.632136125972723395e-01,-5.396006543348737250e-02,5.836338384606025789e-03,-7.812974981760725107e-03,1.132821999635214155e-01,8.789841470087513819e-01,-4.104412390564173285e-01,-2.610666000425584943e-02,-1.150643315296661848e-03,2.122171008633269920e-02,-1.986174230909546479e-01,-6.698781766780125269e-01,-7.347663849708153672e-01,-1.109248654851652596e-02,1.249202030642019776e-03,1.663599867765077484e-02,2.108757523711090043e-01,-7.734014013861860715e-01,-6.782388056298698231e-01,-3.307416745196985197e-02,2.312828687378408465e-02,4.047319582928030242e-03
-5.554565429687498002e-01,-7.960327148437496003e-01,-6.260375976562476685e-02,-3.269042968750000139e-02,1.182403564453125139e-02,-4.370117187499997918e-03,-1.700622558593750666e-01,9.672119140625007327e-01,1.549987792968752776e-01,-5.508117675781250278e-02,1.598358154296875000e-02,-1.586608886718749931e-02,-4.624023437499992506e-02,9.631652832031244449e-01,-1.070861816406250000e-01,-2.718811035156249931e-02,8.238220214843747918e-03,1.291351318359374931e-02,1.661499023437498501e-01,-3.198730468750002887e-01,9.252868652343749778e-01,-1.665496826171874306e-02,-5.247497558593751388e-03,1.234588623046874861e-02,-1.483947753906249833e-01,9.539184570312496669e-01,-5.390624999999973910e-02,-3.100280761718750625e-02,1.121673583984375035e-02,-4.981994628906250867e-03
-6.873627706290843520e-01,-6.718861698325173659e-01,1.314338235294114643e-01,-3.029777177798202367e-02,9.544222962622540482e-03,1.283333971609482106e-03,-1.869909747753270568e-01,6.125871246936263059e-01,7.283289292279404581e-01,-4.775781569138071864e-02,1.491052964154411693e-02,-1.497834648182189317e-02,-1.691272212009826970e-02,-4.406004263684631939e-01,9.358356949550679094e-01,-2.479064542483659997e-02,1.158032386131535932e-02,1.437278199040033580e-02,4.840877757352944344e-01,-8.419676138684643041e-01,2.932384216707517588e-01,-1.700168185763888812e-02,-4.617528977736930565e-03,1.141876021241829652e-02,7.249221303104581848e-02,-7.312634037990173308e-01,6.414499719158500701e-01,-3.184758603962418999e-02,1.533897250306372195e-02,-3.999996808619282231e-03
-6.516856580677616861e-01,-3.577028784421410479e-01,7.147017375077384660e-01,-3.801326940555381506e-02,6.639839398978962526e-03,3.216734026918320610e-03,-4.377374932317425471e-01,-6.521745436262397222e-01,5.254516601562492228e-01,-4.793752538095608084e-02,9.123245088180709575e-03,-1.195926477413366065e-02,1.590823938350863220e-01,-8.627953859839088135e-01,5.529047899907186814e-01,-1.791291189665842817e-02,4.734001537360791115e-03,1.636693973352416898e-02,3.002965946008661624e-01,4.368975044477103054e-01,8.268178807626870297e-01,-9.030785891089174178e-03,-2.613936320389855135e-03,1.440187964108910479e-02,3.389801931853334005e-01,-7.698696627475332122e-01,5.204727626082924496e-01,-2.511838403078583970e-02,8.818220384050161342e-03,5.651795037902342111e-04
-7.382628935620294541e-01,-4.656844748590220351e-01,4.758667910009397595e-01,-3.692626953124999306e-02,3.133902872415419896e-03,-4.827743186090219414e-03,-1.739382636278198058e-01,-7.959039444313932288e-01,4.910126879699250879e-01,-4.313258120888159575e-02,2.211583646616543247e-02,-1.572641931978382979e-02,1.296093015742480481e-01,-8.984154722744354116e-01,4.931071575422931175e-01,-1.871760088698309898e-02,2.146097054158836726e-02,1.022453594924812442e-02,4.048292117011276225e-01,6.456509927161643292e-01,6.277406161889098613e-01,-2.240908056273494681e-02,-1.114970042293233349e-02,-1.927425986842506989e-05,1.496673813439849399e-01,8.144733170817683998e-01,4.834296434445491952e-01,-3.508511880286654949e-02,6.667976092575207854e-03,-1.009971217105261679e-02
5.799807827572310837e-01,-8.299933430466220896e-01,2.416819483520899758e-01,-3.216258352592443054e-02,5.230575512459815363e-03,6.748996746885053966e-03,-8.325116810691318356e-03,-9.692979426245975638e-01,-1.191233546020868950e-01,-4.005692166147510613e-02,1.762601110329583762e-02,-8.838126130426081362e-03,7.530757008641478234e-02,-4.685239147909995294e-01,9.363044174537811237e-01,-1.698072623593249036e-02,9.837846663987140361e-03,1.365970721965434342e-02,4.063646126406650350e-02,7.249508578677686943e-01,6.586992564308647991e-01,-7.390945287379440884e-03,-1.113665908862540577e-02,9.895349238846461171e-03,-1.795155810389898188e-01,5.602273726386672870e-01,7.543623455084379481e-01,-2.282616716489141440e-02,8.190878717845698209e-03,-3.557309460409968649e-03
-9.258567116477264269e-01,-2.591930042613636576e-01,2.112038352272682662e-02,-3.138982599431817955e-02,7.156649502840915777e-03,-4.166481711647722179e-03,-2.434681285511366422e-01,1.794433593749996114e-01,9.259676846590900734e-01,-5.572842684659092688e-02,2.027310458096592133e-02,-1.472722833806818128e-02,1.615123401988636798e-01,2.142200816761364590e-01,-9.769997336647702202e-01,-3.010253906250001318e-02,1.459960937499999931e-02,1.438876065340909116e-02,2.988170276988635354e-01,-1.545410156250025258e-02,9.485018643465896737e-01,-2.277554598721590398e-02,-1.024835759943183884e-03,1.094693270596590676e-02,1.626065340909090828e-01,1.459383877840905730e-01,9.549249822443185431e-01,-4.059670188210227904e-02,1.917280717329545789e-02,-3.652676669034091682e-03
