4.744750976562460698e-01,8.143398437500052323e-01,-2.099956054687461826e-01,-4.048583984374998224e-02,-1.319946289062447382e-03,6.314453124999936870e-03,3.087631835937525437e-01,8.625654296875056026e-01,-4.139370117187451958e-01,-5.298583984375002109e-02,8.590454101562550876e-03,-1.071606445312504007e-02,1.290898437500000440e-01,8.959531250000019043e-01,-3.683286132812516045e-01,-2.664074707031251210e-02,9.899902343749808487e-04,1.891394042968744596e-02,-1.340454101562515987e-01,-6.592402343749926841e-01,-7.564951171875092806e-01,-1.366113281249998514e-02,-1.196655273437477116e-03,1.583666992187507394e-02,2.757871093750000613e-01,-7.614731445312603597e-01,-6.622495117187596758e-01,-3.436743164062498052e-02,2.041540527343754102e-02,1.467407226562461933e-03
-6.613940538841314165e-01,-4.490877654619989112e-01,5.725741663561882966e-01,-3.355105267907045052e-02,2.453595088953069558e-03,2.738850305048473707e-04,-2.206150742827844569e-01,-8.257410814083353534e-01,3.947852144653504758e-01,-4.056327353646595191e-02,1.658973750698585284e-02,-1.489576177696534491e-02,2.071429507032409578e-01,-9.018245418451856787e-01,4.466278030691144263e-01,-1.847245831780926217e-02,1.250756799552909040e-02,9.192385723267488401e-03,3.976162997159095047e-01,5.200588266114071212e-01,5.694869335646433051e-01,-2.154686554000565316e-02,-7.844427481138229255e-03,9.351295437080844528e-03,1.462053051648659063e-01,8.485793271469760368e-01,3.958210838533908760e-01,-3.762385315760053556e-02,1.174367344681448780e-02,-2.640066132637819939e-03
-8.429439678863102081e-01,-3.775039749528906197e-01,3.003952051926296885e-01,-3.446053100790413826e-02,4.551157480108879855e-03,-5.486007511516009447e-03,-2.802354055433392555e-01,7.540105311714886405e-01,5.538663368927980724e-01,-5.028540325324541010e-02,2.204483517849670920e-02,-1.418101248429647597e-02,-3.972989949748791105e-02,7.327130443886108457e-01,6.884213548209812128e-01,-2.456649703596106710e-02,1.795916022168126541e-02,1.274418151957705699e-02,3.334196208909128156e-01,5.656820070404163792e-01,7.396287263138597856e-01,-1.566650799570770344e-02,1.109265402534443182e-04,1.018254521304438540e-02,4.825232935510882781e-02,7.478812519629407518e-01,5.854933848932110108e-01,-3.261465203622278264e-02,2.360680354899501870e-02,-6.034403789782225545e-03
-1.730617559523818794e-01,-8.179259672618992560e-01,6.042815290178602528e-01,-3.410214378720240885e-02,3.692801339285695789e-03,-1.391950334821423062e-03,3.047340029761740759e-03,-6.841192336309481759e-01,6.305226934523828763e-01,-5.287737165178574283e-02,1.600748697916666921e-02,-1.877220517113096024e-02,2.295131138392852710e-01,9.574967447916702401e-01,1.001660156249987998e-01,-2.648111979166668795e-02,8.925199962797617653e-03,1.434512183779759406e-02,4.019201078869052979e-01,8.983165922619127386e-01,3.299246651785422979e-02,-1.733770461309521241e-02,-6.852911086309526958e-03,9.303734188988091805e-03,2.124121093750000744e-01,9.397237723214242333e-01,-8.888346354166973273e-02,-3.469540550595232725e-02,1.273332868303571515e-02,-4.080984933035713101e-03
-6.224758287999050399e-01,-6.296901203574882810e-01,3.763434125490831561e-01,-2.736212445803333504e-02,3.566721971122409178e-03,-1.235802136166552680e-03,-2.000211545934203472e-01,5.583176537958164376e-01,7.388506984211427042e-01,-5.135365431221369792e-02,1.187900722963025277e-02,-1.217603433818720791e-02,6.732177734374958367e-02,-5.329302243537253903e-01,8.622944617146499624e-01,-2.280997231368619982e-02,5.353198625654478730e-03,1.098584879131216802e-02,5.773567878763073979e-01,-7.912661567408413310e-01,1.875210906822645240e-01,-1.372404248302519676e-02,-7.801874769919833058e-03,4.281967722308633283e-03,2.015639699566427467e-01,-7.848015430710031382e-01,5.148091740633126134e-01,-2.861110827061510986e-02,1.071566436927359409e-02,-7.670856895247028621e-03
-7.717715404072760244e-01,-5.212152199667019481e-01,3.158699410860655865e-01,-3.032971991867314948e-02,9.104744332735633869e-03,3.812696112961070152e-03,-6.498743276127066926e-02,7.587070152407749957e-01,6.345905241419049769e-01,-4.749360631723873599e-02,1.437653088178791547e-02,-1.206094710553278458e-02,6.305932216956959546e-02,-2.367013399718229105e-01,-9.685528864626031798e-01,-2.104962458376024789e-02,7.148367459656763262e-03,1.355330670466188894e-02,5.513415727459012317e-01,-7.206050685194640426e-01,4.544447601818648597e-01,-1.226206294825819137e-02,-8.610709768826847049e-03,6.447213595030733269e-03,6.840039862961072581e-02,-5.613543400998950439e-01,7.960995533427247528e-01,-3.159069624103483936e-02,9.405917808657807133e-03,-5.732802094006148735e-03
5.550097656249955991e-01,-7.794177246093670908e-01,3.979526367187511404e-01,-2.932769775390627748e-02,7.484252929687537290e-03,1.779541015625004264e-03,9.600488281250216249e-02,-8.953752441406098717e-01,1.503613281250471001e-02,-4.428387451171874462e-02,1.728149414062495060e-02,-1.420361328124999586e-02,2.533173828124994920e-01,-4.427287597656187623e-01,7.752016601562383702e-01,-2.073413085937501552e-02,7.601684570312525549e-03,1.328247070312499334e-02,2.475751953124989413e-01,6.450354003906284550e-01,6.667312011718679043e-01,-1.201080322265633132e-02,-1.068316650390617809e-02,1.042956542968749740e-02,-7.683349609379414025e-03,5.498571777343774780e-01,7.598281249999913056e-01,-2.779473876953117428e-02,8.754882812500044964e-03,-2.771362304687486049e-03
-5.056734280435293272e-01,-7.749923620810004188e-01,3.718307182553534096e-01,-2.655188420187384879e-02,4.319402314653173272e-03,-2.432768127327741749e-03,-3.496252873312357123e-01,8.130223791026591762e-01,1.910543601606167485e-01,-5.119678916433893778e-02,1.495997821374534659e-02,-1.577866765595902637e-02,-1.978498348754660352e-01,9.040363674057292354e-01,1.398175628491605815e-01,-2.518853839327281699e-02,5.892108938547517549e-03,1.051714167248601374e-02,4.856398030144171152e-02,-7.981757194192189431e-01,5.317969295565622145e-01,-1.446646862633843046e-02,-4.947712079550747877e-03,6.507916157472062174e-03,-2.427344295565691257e-01,9.060431396938978255e-01,5.472250712872478440e-02,-3.179261049522812826e-02,1.206677541608473792e-02,-1.097564413116857394e-02
4.498160226004466189e-01,-4.010881696428547638e-02,-9.886997767857141906e-01,-2.530452183314731152e-02,4.728044782366070189e-03,1.529148646763392981e-03,9.550781250000012212e-01,-1.679513113839288252e-01,2.768467494419645236e-01,-4.854365757533481845e-02,1.331983293805803423e-02,-1.200430733816964211e-02,-9.319196428571433488e-01,-1.066981724330356429e-01,8.792114257812502776e-02,-2.271706717354910615e-02,3.364562988281246531e-03,1.567404610770089038e-02,9.887608119419647457e-01,-3.022591727120534366e-01,7.050868443080368642e-02,-1.519557407924106845e-02,-1.606532505580357539e-02,1.057979038783482192e-02,-9.745352608816962858e-01,-6.385585239955388070e-02,1.884896414620535476e-01,-3.147343226841518155e-02,1.252310616629481385e-03,-4.937308175223214905e-03
3.019005951037878610e-01,-7.845198979016318463e-02,-4.871918716155193563e-01,-3.234180216324458040e-02,9.030999689756322862e-03,-3.095165486800537363e-03,-3.918589237364633604e-02,-2.016751396096566618e-01,9.119207609431434491e-01,-4.461846196694496669e-02,1.896672989056859618e-02,-1.491130732457129557e-02,2.177328942915158771e-01,1.161562923059503150e-02,-9.669757939417904513e-01,-1.934483937838449297e-02,1.011354742497743223e-02,9.638707129963879766e-03,5.353184228339346040e-01,-6.651289626579385272e-01,-5.487699543095658772e-01,-1.646693260661100805e-02,-1.845817703632675159e-03,1.240754385717508616e-02,-5.156919844314017398e-03,-7.851721147337348272e-02,9.554712178474681350e-01,-2.564534211416962667e-02,1.393518551162003204e-02,-8.438055265681384740e-03
