4.590746008831521063e-01,8.577668563179340344e-01,-1.927490234375002220e-01,-4.056980298913042543e-02,6.274679432744565896e-03,6.797458814538047400e-03,2.677479619565215074e-01,9.272460937500005551e-01,-3.580906080163048788e-01,-4.770826256793478382e-02,1.638926630434782428e-02,-5.235754925271732946e-03,1.293202275815217572e-01,9.281961192255430149e-01,-2.946618121603259977e-01,-2.032868758491847283e-02,6.359597911005433236e-03,2.154806385869566243e-02,-7.543945312499988898e-02,-5.409784731657604206e-01,-8.704674762228260532e-01,-5.166758661684794224e-03,-4.602846891983698556e-03,1.061613663383152197e-02,3.126592221467391908e-01,-6.428116508152169617e-01,-7.841849949048909085e-01,-2.422166907269022312e-02,1.712434188179347283e-02,-1.216722571331522833e-03
-7.696995090793923300e-01,-3.832611908783783994e-01,4.349464210304053724e-01,-2.764067778716215729e-02,-9.506637985641892830e-03,-2.954431482263509927e-03,-3.723837362753380509e-01,-7.962943412162155621e-01,3.602657833614865135e-01,-3.759188265413852814e-02,1.188453468116553759e-02,-1.426985457136824113e-02,3.191115920608106338e-01,-8.709716796874992228e-01,4.736526076858108558e-01,-9.728509026604740748e-03,7.604650548986484869e-03,8.097880595439192752e-03,5.352090371621619491e-01,6.173491606841216006e-01,5.180697054476351981e-01,-1.693890545819256438e-02,-7.548564189189191018e-03,1.703210779138513223e-02,2.593070365287162837e-01,7.867002744932432012e-01,4.542368296030407926e-01,-3.166982289907094988e-02,1.451811919341215902e-02,8.037670238597999228e-03
-5.501967921401513806e-01,-4.401337594696970168e-01,7.602391098484850840e-01,-3.179376775568181629e-02,-1.748379794034091508e-02,-4.958644057765146732e-03,-1.733324455492424310e-01,9.768214370265158042e-01,8.624082623106088530e-02,-6.331380208333334259e-02,1.643880208333333218e-02,-1.616876775568181629e-02,6.096117424242361582e-03,9.675071022727266268e-01,1.789328835227273207e-01,-3.341767282196969613e-02,1.099187677556818024e-02,1.128225615530302831e-02,2.292332504734847509e-01,8.169389204545457472e-01,4.862763375946970168e-01,-2.567175662878787290e-02,2.890846946022726169e-03,1.163921934185606182e-02,-5.578243371212071589e-03,9.546564275568178992e-01,3.616980350378798392e-02,-4.078073212594697516e-02,2.022483132102272443e-02,-7.814349550189395727e-03
-4.652622767857141350e-01,-5.855451311383924606e-01,7.438049316406247780e-01,-1.576014927455358580e-02,-2.075195312500003469e-03,-3.274100167410712737e-03,-1.166120256696429047e-01,2.906799316406250000e-01,9.285539899553567622e-01,-5.475943429129465079e-02,4.873003278459830598e-03,-1.026371547154017461e-02,3.016488211495535476e-01,-6.228724888392860315e-01,8.097011021205358094e-01,-2.277810232979910615e-02,-5.765642438616009474e-04,5.574907575334826261e-03,7.810712541852683488e-01,-6.692504882812502220e-01,1.093008858816965079e-01,-1.105935232979910789e-02,-1.061793736049107539e-02,-1.213073730468753469e-03,4.271458217075893016e-01,-7.586800711495522709e-01,5.036228724888395236e-01,-2.607182094029018155e-02,5.463736397879467507e-03,-1.236288888113839385e-02
-8.591275823196309336e-01,3.572514681208037723e-01,-1.563220952181210155e-01,-3.356687814597314468e-02,2.993590079697989494e-03,-2.244373295931204482e-03,-7.385827390939611603e-02,3.430290478187926206e-01,9.142787856543624914e-01,-5.265449677537752116e-02,1.624805015205536829e-02,-8.752195627097308916e-03,6.442264838506707170e-01,5.601208578020140383e-01,-5.509696806837220961e-01,-2.260021235318792135e-02,1.479303756816276703e-02,1.297672962982382439e-02,7.371293650377510609e-01,1.347738176384226383e-01,-7.285598652474855053e-01,-1.627918217806207865e-02,-2.214060533766781108e-03,5.542729524958049832e-03,8.580969484060375629e-01,1.856501022441272020e-01,-6.017001363255030100e-01,-2.958074992135067624e-02,1.879800886115773340e-02,-8.506006842491611181e-03
-8.581930855724292373e-01,-3.971392194801399156e-01,2.738299503504671994e-01,-2.452757648218458625e-02,5.232481198890194009e-03,-1.916617990654200833e-03,-2.514397451810750361e-01,-6.926976854556079477e-01,6.035430052570093240e-01,-4.667135933849299312e-02,1.881194783148365871e-02,-1.199255257009345169e-02,6.557115216121495171e-02,5.807671948014020424e-01,8.502710645443944948e-01,-2.123567099883177933e-02,1.105192665741822761e-02,1.020770206629673625e-02,3.635847145151868687e-01,3.370829074182246643e-01,8.617068852219623709e-01,-2.024256626022196900e-02,-3.295328015478975019e-03,6.747522086740649974e-03,4.624525408878511767e-02,5.936313522196258186e-01,7.608129198306078367e-01,-3.209080205899533106e-02,1.704078745619158272e-02,-7.232951226635515526e-03
4.865784937021657708e-01,-7.949667171556139555e-01,5.154132453762749755e-01,-3.215275978555483943e-02,1.048932756696427382e-02,-2.911626076211730561e-03,1.575977558992346095e-01,-9.393048967633967905e-01,1.962716238839278537e-01,-4.861232212611606845e-02,2.232609962930483943e-02,-1.371578294403698849e-02,4.087013711734689414e-01,-3.991960797991060961e-01,9.124045858577833901e-01,-2.365953095105229401e-02,1.047718281648596893e-02,1.157114457110969274e-02,4.543768435108421766e-01,6.430053710937485567e-01,6.194507832429838601e-01,-1.762794961734693786e-02,-7.775131536989799211e-03,4.025206273915811830e-03,1.716258769132653350e-01,5.969001614317615001e-01,7.500884386957912264e-01,-3.199238679846938549e-02,1.190528091119259606e-02,-8.725536112882634546e-03
-2.894467954282407551e-01,-7.883526837384253749e-01,6.307327835648148806e-01,-3.860473632812499306e-02,-7.427074291087978029e-03,3.597683376736114484e-03,-4.102014612268520266e-02,-5.992341218171289841e-01,7.459129050925927817e-01,-4.631438078703703498e-02,1.196515118634259092e-02,-1.297223126446759266e-02,2.366129557291667407e-01,9.687183521412037202e-01,-5.050546151620366464e-02,-2.475088614004629373e-02,1.046978985821759092e-02,1.656200267650463631e-02,4.312834563078702388e-01,8.958695023148145475e-01,-1.834626374421295669e-01,-1.560239438657407343e-02,-5.654794198495371495e-03,1.042570891203703672e-02,2.597791883680555802e-01,9.328658492476850084e-01,-2.439733434606477791e-01,-3.392085322627315380e-02,1.436247649016203672e-02,-2.232304325810186181e-03
-9.153091755319152645e-01,-1.770123420877660336e-01,-1.456740359042553723e-01,-2.835667386968085055e-02,5.673672290558509808e-03,-4.813985621675528556e-03,-3.051394198803193958e-01,5.519655917553192848e-02,9.135222739361700262e-01,-5.282397980385638431e-02,2.169345287566489325e-02,-1.001625872672872244e-02,1.502555684840425065e-01,9.906914893617022044e-02,-9.572701961436156370e-01,-2.635679853723403923e-02,1.749241605718084708e-02,1.657169423204787190e-02,2.420576379654253985e-01,-1.124916888297874812e-01,9.594466838430850686e-01,-1.896115566821808193e-02,5.648998503989342140e-04,1.125773977726063878e-02,1.422820395611701927e-01,4.638152426861671951e-02,9.672020445478726192e-01,-3.544324509640957993e-02,2.574384973404255164e-02,-3.886770694813830931e-03
-4.649612991898146586e-01,-8.055465133101846753e-01,4.280146846064813437e-01,-3.053679289641203845e-02,2.761275679976857040e-03,1.650209780092617810e-04,-3.794397424768520266e-01,8.009304470486117156e-01,4.278654875578703498e-01,-5.141194661458333565e-02,1.853660300925925875e-02,-1.368317780671295981e-02,-1.558837890625001665e-01,9.358000578703702388e-01,2.534360532407407551e-01,-2.250501844618055247e-02,1.024034288194444406e-02,1.141244393807870454e-02,6.334092881944475284e-03,-8.178710937500003331e-01,5.731065538194445308e-01,-5.234329788773145128e-03,-1.428109628182870801e-02,3.387451171874995663e-03,-2.521249276620369795e-01,9.115984881365738479e-01,1.470675998263889228e-01,-3.123304578993055941e-02,1.738484700520832871e-02,-1.246360496238426048e-02
