5.161132812499996669e-01,-8.066554214015148050e-01,4.483161695075756348e-01,-3.021610144412878798e-02,-9.112733783143929511e-03,1.110100023674242750e-02,9.396454782196977940e-02,-9.736254142992417648e-01,-2.279385653409060630e-02,-4.741876775568181629e-02,-2.589370265150027495e-05,-7.978959517045452338e-03,2.036132812499999445e-01,-3.201275449810605522e-01,9.849964488636364646e-01,-1.597456498579544887e-02,8.896336410984848064e-03,3.073582504734848411e-02,2.083555279356059386e-01,7.344711766098486194e-01,6.213378906250001110e-01,-7.096724076704540723e-03,4.348292495265148466e-03,1.399739583333333044e-02,-5.789831912878781739e-02,6.779563210227270709e-01,6.774458451704548079e-01,-2.690170750473485500e-02,2.499667080965908492e-02,4.078258167613635181e-03
-2.810221354166663743e-01,-9.565780248397448560e-01,1.400866386217944071e-01,-2.405880659054489279e-02,1.346592047275641316e-02,-1.298953325320471343e-04,2.065680088141032267e-01,9.023212139423041345e-01,3.924979967948718507e-01,-4.766720502804487614e-02,1.488193609775640726e-02,-1.283772786458332871e-02,3.652581630608969787e-01,9.462302183493572771e-01,9.640424679487183401e-02,-2.111879006410257581e-02,8.265725160256410381e-03,1.387344751602564291e-02,4.969726562500006439e-01,-3.196952624198729498e-01,8.204690004006380821e-01,-2.274889823718009157e-03,-6.043732471955130803e-03,9.031012119391022830e-03,2.022598657852564819e-01,9.455616486378227714e-01,1.808668870192310096e-01,-2.830090645032051766e-02,1.219983223157050829e-02,-2.041391225961524704e-03
-5.999528270656776519e-01,-3.286091432733051487e-01,7.994943392478810473e-01,-2.769340903072033816e-02,2.765202926377122172e-03,5.524198887711869420e-03,-1.654569981461865569e-01,-6.596803826800841097e-01,6.749867584745765647e-01,-4.912088685116525189e-02,8.611129502118650830e-03,-1.486257779396186335e-02,1.756984904661016422e-01,-7.940363479872879493e-01,6.661852820444915668e-01,-2.264714645127118356e-02,2.698995299258466138e-03,1.104322530455508281e-02,3.724179025438312252e-05,-7.975991459216107415e-01,6.018604343220339548e-01,-1.510982190148305038e-02,-1.168357719809322293e-02,3.638316009004233069e-03,1.253517280190678262e-01,-9.320047669491511311e-01,3.400258209745763982e-01,-2.816617286811440996e-02,9.980799788135590045e-03,-8.410437632415255355e-03
-6.518691588785051616e-01,6.288651796144844042e-01,-2.720456702686923078e-01,-3.610372097692757243e-02,1.021682881863318626e-02,-1.505343713492987047e-03,4.974080023364205183e-04,6.452248831775707627e-01,7.518869560455601064e-01,-4.575583199474301394e-02,2.112672039281543457e-02,-6.122339551693919794e-03,5.678756571261678321e-01,1.944340500876169109e-01,-8.149322794976610052e-01,-1.815368081921730006e-02,1.157443322867990343e-02,8.582569728387855201e-03,4.774957104264017094e-01,-1.062970027745326479e-01,-9.262238974883211240e-01,-1.383102274386681894e-02,-7.826760550525703464e-03,3.108229592581771526e-03,6.986323561623831724e-01,-1.732531396028028636e-01,-7.996016172605135974e-01,-2.725191205461448968e-02,1.402553665303737929e-02,-1.025504709404205343e-02
-5.118484497070309169e-01,-4.128417968749996669e-01,8.341598510742180839e-01,-3.607241312662759491e-02,1.079305013020831656e-02,-1.546223958333329141e-03,2.178471883138018150e-01,-8.416493733723985626e-02,9.531326293945304728e-01,-4.493459065755209259e-02,2.774365743001301968e-02,-9.836196899414059031e-03,6.659876505533850466e-01,6.751708984375002220e-01,4.784978230794271203e-01,-2.373123168945312500e-02,1.485252380371093403e-02,9.463628133138028350e-03,8.833669026692704263e-01,3.510615030924482127e-01,-4.296875000000000000e-01,-1.684379577636718750e-02,-1.153373718261719097e-02,2.120971679687495663e-03,7.660522460937500000e-01,6.537043253580727686e-01,-2.496693929036455095e-01,-3.060150146484375347e-02,1.104990641276041088e-02,-1.190884908040363774e-02
-8.212559853830644352e-01,-3.969254032260005616e-04,6.039834299395154815e-01,-4.133379536290325562e-02,6.885159400201616708e-03,-5.327778477822545664e-04,-2.397035660282257896e-01,4.319808467741943492e-01,8.446856098790316292e-01,-4.591970136088711213e-02,1.680868825604838954e-02,-1.403651083669354808e-02,1.332740045362902359e-01,6.038400957661297364e-01,8.384765625000023537e-01,-2.120991368447580974e-02,9.040684853830643561e-03,1.039802797379033028e-02,3.008584299395160033e-01,4.949927545362894921e-01,8.131599672379014043e-01,-1.475672568044354184e-02,-7.135600428427421767e-03,5.747542842741931376e-03,6.677639868951619484e-02,7.909400201612919457e-01,5.636718750000003775e-01,-3.164692540322581321e-02,1.224247101814515855e-02,-7.781785534274194595e-03
-1.934721573539406325e-01,8.573157269021770555e-01,5.643323815387222275e-01,-3.209785793138585780e-02,6.717184315557069366e-03,1.159999681555707804e-03,9.422819718070678530e-01,-1.178376570991846450e-01,3.617275072180708984e-01,-4.261315387228262891e-02,1.320117452870244769e-02,-1.124108355978260462e-02,-9.730609396229622510e-01,-1.825548254925268843e-01,3.250108801800272174e-01,-1.880811608355979769e-02,9.835284689198369942e-03,1.650735606317934451e-02,8.753595766813847545e-01,-5.047912597656263323e-01,2.332816745923912694e-01,-1.155189845872960780e-02,-7.191533627717394510e-03,9.128072987432060692e-03,8.552882982336922346e-01,-3.108361285665739437e-01,4.878818677819297678e-01,-2.789837381114131099e-02,1.370272429093070260e-02,-3.919850225033967919e-03
-7.332299017137089425e-01,-4.907195060483868776e-01,4.901351436491931945e-01,-3.275658392137096447e-02,-2.935594128024183840e-03,3.315587197580647204e-03,2.886057207661278656e-02,-6.356051537298407217e-01,7.197879914314508909e-01,-4.390042212701614210e-02,1.751787739415323203e-02,-1.883505544354838190e-02,8.729051159274187066e-02,-7.980768019153228199e-01,6.646122101814500027e-01,-1.974231350806451846e-02,1.204755229334677526e-02,5.861343876008044511e-03,4.899130544354842742e-01,7.449029737903213322e-01,4.493589339717742881e-01,-2.318154611895159589e-02,-1.411959740423387490e-02,8.855610509072577366e-03,1.491242439516129170e-01,9.118636592741954372e-01,3.019247731854841077e-01,-3.739840599798387177e-02,7.067477318548420241e-03,-2.848569808467742853e-03
3.801398026315795375e-01,8.686170076069065216e-01,-2.631386204769742276e-01,-3.009996916118420560e-02,9.741532175164520704e-04,-7.677580180921035570e-04,3.023874383223681961e-01,8.492238898026323035e-01,-5.108899568256582979e-01,-5.180599814967105227e-02,1.667785644531249653e-02,-1.302779348273025960e-02,1.276245117187499722e-01,8.492078279194081869e-01,-4.647538034539459573e-01,-2.514246890419407493e-02,7.635819284539472132e-03,1.563303094161184667e-02,1.097990337171052266e-01,-3.268111379523021554e-01,-9.678890830592127292e-01,-1.747372275904604880e-02,-5.977429841694081002e-03,1.198778654399670907e-02,9.238795230263219249e-03,9.452161287006587420e-01,-2.805625513980259944e-01,-3.154473555715461147e-02,8.381090666118416396e-03,-2.635755037006579701e-03
-9.235853874820414422e-01,-2.336916868714081219e-01,-3.298844962284558369e-02,-2.982023392600573891e-02,7.612908023527307534e-03,-3.812241828304592951e-03,-2.636606501436775107e-01,1.503765939295975129e-01,9.214723082794550324e-01,-5.405154173401582191e-02,2.120270126167385707e-02,-1.401914399245689745e-02,1.506501998024426248e-01,1.868475552262932049e-01,-9.702737742456868375e-01,-2.824910481770834605e-02,1.557413736979168344e-02,1.425065665409483082e-02,2.745431483477009937e-01,-4.758637526939642204e-02,9.567099384877839618e-01,-2.071336768139366707e-02,-5.689599048132208334e-04,1.040859880118534357e-02,1.448202900502874035e-01,1.254139165768674569e-01,9.594291599317532615e-01,-3.811224575700430245e-02,2.137844041846266585e-02,-4.389971152119254150e-03
-3.476987092391325973e-02,9.791716202445647221e-01,1.172150985054346561e-01,-2.929634425951086613e-02,1.067319123641303699e-02,-2.051842730978259161e-03,3.475670855978266749e-01,8.158266813858683353e-01,-5.190450917119546759e-01,-4.763448963994566104e-02,1.701447860054347908e-02,-2.125881029211956069e-02,3.240064538043475051e-01,-8.972146739130421045e-01,-3.315005095108677913e-01,-2.679549507472826081e-02,3.643533457880441910e-03,1.843951681385869526e-02,5.984205163043543330e-02,-9.335215692934797360e-01,-3.907566236413051453e-01,-1.865818189538043237e-02,-1.361720872961956832e-02,1.155262822690217468e-02,3.497049082880435700e-01,-9.461425781249976907e-01,-1.659222146739126880e-01,-3.577190896739131099e-02,4.727836277173928792e-03,5.869989809782691359e-04
