3.272941343245969747e-01,1.393767326108875659e-01,-9.619613155241930613e-01,-3.445336126512096170e-02,1.199636151713710797e-02,-5.089544480846779160e-04,1.713276524697578684e-01,-2.392223727318547322e-01,9.132749495967737996e-01,-3.961476972026210797e-02,1.890908518145160977e-02,-1.307333669354838503e-02,3.904989919354836525e-01,-1.248700541834676658e-01,9.792598601310493756e-01,-1.797780682963709756e-02,9.781376008064513947e-03,8.111769153225808354e-03,6.435310609879032473e-01,-5.417559223790322509e-01,-6.049095892137096309e-01,-2.584248204385080835e-02,-1.462874873991939009e-03,1.442693894909273869e-02,1.348798198084677491e-01,-8.996582031250033307e-02,9.553773941532260894e-01,-2.957153320312500347e-02,1.104539440524193207e-02,-1.132300592237903310e-02
-8.534602317489488055e-01,-4.084144399947475801e-01,2.794466419380250977e-01,-3.619077025341386339e-02,5.773207720588234733e-03,-8.822913931197474968e-03,-2.769867712710086805e-01,7.867544478728979440e-01,5.228876706932775731e-01,-4.822751854648109349e-02,2.537010898109242490e-02,-1.560140657825629697e-02,-3.541680344012625159e-02,7.449140789128158024e-01,6.858156348476875941e-01,-2.536754447872898929e-02,2.161362591911767175e-02,1.118892381171219044e-02,3.632340631565125211e-01,5.779116334033606028e-01,7.269851299894958263e-01,-1.677389705882352880e-02,3.415917148109242837e-03,7.707868303571424606e-03,7.164193802521015564e-02,7.293506269695387845e-01,6.342896533613449073e-01,-3.368935464810925151e-02,2.664723115808826856e-02,-8.833684841123949638e-03
-7.349750066207629828e-01,-3.985740532309323125e-01,5.975114208156780959e-01,-3.260311837923728084e-02,9.945626986228821645e-03,2.551062632415255008e-02,-3.521790585275426100e-01,-7.526565810381349308e-01,4.649844412076271083e-01,-1.637811175847460332e-02,-7.520772643008280522e-04,-9.854591498940669381e-03,3.414906647245761206e-01,-8.047495696504234353e-01,6.015583620233051487e-01,5.236609507415238007e-03,1.181392346398293589e-03,-6.496623411016953092e-03,5.677428164724575010e-01,7.592690677966100754e-01,3.580467094809323125e-01,-1.193806276483051765e-02,-1.611535023834746033e-02,2.697340108580507934e-02,2.895466432733051487e-01,9.291412870762713050e-01,1.951759467690677707e-01,-3.149414062500000694e-02,1.316083487817796410e-02,1.642052601959749850e-02
-6.594091796874996803e-01,-2.409179687500000167e-01,7.794042968749997913e-01,-3.497802734374998862e-02,1.259765625000008708e-03,6.945800781249993972e-04,2.691601562499997824e-01,1.259863281249999911e-01,9.409521484374996358e-01,-4.572998046875000056e-02,1.579956054687500083e-02,-3.820800781249992714e-03,6.392187499999996136e-01,7.829785156249993161e-01,2.864306640625000622e-01,-2.492187499999999611e-02,1.223632812499999938e-02,1.928222656250000791e-02,8.561523437500004885e-01,2.546679687499998068e-01,-5.433886718750000622e-01,-1.629028320312499861e-02,-3.802490234375003296e-03,9.698486328124996877e-03,7.993896484374999334e-01,5.620898437499997069e-01,-3.710742187499995737e-01,-3.132568359375000056e-02,1.818359374999999403e-02,-5.244140625000000971e-03
-5.075425558943089666e-01,-2.869882971290650953e-01,8.867445534806909224e-01,-2.858231707317072240e-02,1.775477959857729889e-03,-6.106989170477637383e-03,-1.507856167428864025e-01,-7.873177877286603454e-01,5.219627318343499356e-01,-5.649076632367888012e-02,2.112362249110773249e-02,-1.708388910060975110e-02,1.508828760162601867e-01,-8.892355818089415775e-01,5.226316374491867256e-01,-3.236699298145326309e-02,1.290769499491870032e-02,1.442265704395325442e-02,-3.092844893292689967e-02,-9.072880938770340187e-01,4.195268832571139583e-01,-2.083829554115853439e-02,-1.051491838160572082e-03,8.615881446900404417e-03,1.405317104928862082e-01,-9.779221449441033442e-01,1.812575425558944353e-01,-4.120319645579267887e-02,1.591082317073170757e-02,-5.473811451981708438e-03
2.862752278645829263e-01,8.714803059895824822e-01,-3.337554931640628331e-01,-3.607050577799478241e-02,6.757100423177082177e-03,7.952372233072921293e-03,3.599039713541664631e-01,8.959452311197922958e-01,-3.679504394531255551e-01,-4.998779296875000000e-02,1.465606689453124653e-02,-1.863733927408853588e-02,1.702524820963541297e-01,9.041595458984371669e-01,-3.532918294270833148e-01,-2.927525838216146065e-02,6.572723388671876735e-03,1.278940836588541435e-02,-4.738871256510407415e-02,-6.928710937499998890e-01,-7.556508382161458703e-01,-1.391092936197916435e-02,-1.120885213216146065e-02,1.613871256510416435e-02,4.061737060546875555e-01,-7.759552001953113898e-01,-5.899658203124996669e-01,-3.073120117187500000e-02,1.045481363932291262e-02,5.861918131510410884e-04
5.962658898305068789e-01,-7.020532640360177545e-01,5.479570809057200398e-01,-2.001539327330510709e-02,7.934570312500010408e-03,-5.712994074417367986e-03,2.426675052966099089e-01,-9.472201072563583013e-01,9.899695444915190823e-02,-4.633654578257416501e-02,1.278996871689619050e-02,-2.687305515095342323e-02,4.635258044226691077e-01,-4.684872384798722811e-01,8.547942597987308044e-01,-2.645770574020127330e-02,-1.205185712394049244e-03,1.146116095074152519e-02,4.852088023040253550e-01,5.528129965572027293e-01,6.833537473516949623e-01,-1.969470007944915807e-02,-1.100288003177966531e-02,1.762778072033897858e-02,1.854765293961865014e-01,5.330251920021182865e-01,7.969970703125003331e-01,-3.684919971530720845e-02,5.686614472987306865e-03,3.843145855402570026e-03
-4.652622767857141350e-01,-5.855451311383924606e-01,7.438049316406247780e-01,-1.576014927455358580e-02,-2.075195312500003469e-03,-3.274100167410712737e-03,-1.166120256696429047e-01,2.906799316406250000e-01,9.285539899553567622e-01,-5.475943429129465079e-02,4.873003278459830598e-03,-1.026371547154017461e-02,3.016488211495535476e-01,-6.228724888392860315e-01,8.097011021205358094e-01,-2.277810232979910615e-02,-5.765642438616009474e-04,5.574907575334826261e-03,7.810712541852683488e-01,-6.692504882812502220e-01,1.093008858816965079e-01,-1.105935232979910789e-02,-1.061793736049107539e-02,-1.213073730468753469e-03,4.271458217075893016e-01,-7.586800711495522709e-01,5.036228724888395236e-01,-2.607182094029018155e-02,5.463736397879467507e-03,-1.236288888113839385e-02
-5.203716571514420686e-01,-7.989971454326918465e-01,3.373460036057692180e-01,-3.265028733473557959e-02,-8.176363431490387551e-03,-9.858351487379804490e-03,-3.225801908052887135e-01,9.273540790264430678e-01,1.509164663461541322e-01,-6.497309758112981837e-02,2.034583458533653633e-02,-2.138108473557691694e-02,-1.758798452524040212e-01,9.528386042668267608e-01,-1.727764423076899591e-03,-4.075153057391828204e-02,1.392657940204326816e-02,8.468627929687503469e-03,1.586256760817306155e-01,-5.883882962740382139e-01,7.911095252403846922e-01,-3.532057542067306571e-02,-6.495549128605769898e-03,1.691495455228365224e-02,-1.984205979567307543e-01,9.454064002403844702e-01,4.319411057695232703e-04,-4.544654259314904327e-02,1.771545410156249653e-02,-2.299851637620190653e-02
-5.156847895407878912e-03,-7.879563934948974335e-01,7.207678970025510612e-01,-3.575663663903061451e-02,3.538793447066330283e-03,-1.031369579081631467e-03,2.008280851403059786e-01,-6.579739317602034676e-01,6.764638472576534056e-01,-5.093570631377550978e-02,1.671491350446428423e-02,-1.313003228635203912e-02,3.363909040178570953e-01,9.382473692602038007e-01,1.991091358418367596e-01,-2.615792410714285268e-02,1.082066127232142634e-02,1.348627830038265363e-02,5.304378587372446940e-01,8.457479671556122902e-01,1.269282126913265918e-01,-1.596629862882652934e-02,-5.684988839285715773e-03,7.273148517219388091e-03,2.608966438137755306e-01,9.505391023596935218e-01,3.311344068877575264e-02,-3.384959941007653628e-02,1.322096221301020426e-02,-5.333725286989796609e-03
