-4.103652824178092851e-01,-5.715029453937969794e-01,1.502963871807038165e-01,-2.986438069122518760e-02,5.086128285389059263e-03,5.098774169229406674e-05,-7.081925925378315667e-02,4.695741189687866468e-01,5.936894845376093910e-01,-5.023054774346619872e-02,1.405096279638717166e-02,-1.283280039690755207e-02,1.401935386116363313e-01,-5.297669092212550224e-01,7.171015310873835036e-01,-2.269774466724812367e-02,6.936065183006181328e-03,1.036067446561614314e-02,5.044742176413183898e-01,-7.708757557503691515e-01,-2.073001049549105801e-03,-1.461471514309366053e-02,-7.193833335797070877e-03,6.274263928719358771e-03,2.067353709644040582e-01,-7.220487856255799475e-01,4.798901575064976610e-01,-2.927908992135753660e-02,1.229289622383517369e-02,-8.764117194891264673e-03
-3.473496915453074263e-01,-6.361090568534186751e-01,6.868060296150185762e-01,-2.828028081175834943e-02,7.117476149546934916e-05,-2.437982487189926852e-03,-5.057398066680176413e-02,8.693202408643607715e-01,2.084702838457425378e-01,-5.864938614566469338e-02,1.525773559701996442e-02,-1.343543784132280802e-02,1.055696193197140642e-01,9.071430753607151454e-01,1.124171449399955502e-01,-3.138490942303785725e-02,9.162976903822814961e-03,1.595578816073350836e-02,2.994238597289647363e-01,8.790239747673870285e-01,2.163976115830637814e-01,-2.236019986347100030e-02,-6.084487404766723145e-03,1.313138136714540709e-02,1.636993177757551932e-01,9.178046727514769243e-01,-1.333131594693990063e-01,-3.619806151817011458e-02,1.591496637338192521e-02,-3.856144548105405398e-03
-7.085387039431199074e-01,-4.639610877403787526e-01,4.973291299692969014e-01,-3.377331251010017021e-02,-5.326274139410766550e-06,4.032541877928924601e-03,-1.892787388392839498e-01,-7.131450236344374360e-01,5.382424905058212916e-01,-4.209662192701589534e-02,1.405075063378713636e-02,-1.685619785774892035e-02,1.635909471961856931e-01,-8.299788590315810843e-01,5.556468606072133554e-01,-1.999613509766886080e-02,9.140675500969624306e-03,7.941316926410101756e-03,4.447801882171122934e-01,6.753022798662587922e-01,4.443551909946650280e-01,-2.306580497283032549e-02,-8.183603218931743625e-03,1.164804864253395772e-02,1.679969989798804908e-01,8.938810500161681327e-01,2.712807929662253148e-01,-3.910384766887515379e-02,1.296363835498145177e-02,-1.634850529755269358e-03
3.064455904589614699e-01,8.717529760139718364e-01,-1.387960300047519913e-01,-3.502381413439868002e-02,9.894760102882385611e-04,5.468495204281176476e-03,3.130783862814233709e-01,8.452102111005832530e-01,-4.638007089806890360e-01,-4.974405770057521020e-02,1.026965725806459548e-02,-1.330328982966678258e-02,1.440112351013990155e-01,3.723515143204422229e-01,-3.603955726696055906e-01,-2.536641940672440185e-02,5.338375663395386606e-03,1.371692751571395620e-02,-4.717172119604068348e-02,-6.323879176796806112e-01,-7.078104616342377753e-01,-1.572992950960625316e-02,-4.978418802626900785e-03,1.247138180814166830e-02,1.891174895487429675e-01,-3.296662824656089175e-01,-4.233681029115239358e-01,-3.325425786809178830e-02,1.522004853163547514e-02,-4.098562859493576176e-03
3.921658875511946363e-02,5.393046394723366443e-01,6.544863174521901028e-01,-3.060029243510927963e-02,4.366932019509901092e-03,3.275470004055636413e-03,7.666906137935324272e-01,-1.736600281762327724e-01,4.163177990522540783e-01,-4.585733048902836811e-02,1.304893285198937235e-02,-8.528495746883494807e-03,-4.496099753457889481e-01,-1.813461220329617429e-01,3.381734545765014421e-01,-1.987953394488560510e-02,1.246934901169743752e-02,1.782885275251870280e-02,8.619641580216853560e-01,-4.348678171960308481e-01,4.515667691256622374e-02,-1.144067316107415938e-02,-4.205672467341192364e-03,1.187317228056693555e-02,4.478519627305277417e-01,-2.435206011996312592e-01,4.609324971183369479e-01,-2.775815536415635748e-02,1.669453271751199230e-02,-2.190428353398220316e-03
-8.278964712907321832e-01,-2.861585349897228792e-01,3.819305011038386932e-01,-3.030726331741019977e-02,6.215103651225676283e-03,-3.718944182494822708e-03,-2.497244868586392941e-01,1.706047847994028310e-01,6.674694660665394519e-01,-4.981814348450824131e-02,1.977379226219939945e-02,-1.208336257469929190e-02,7.416462869214326958e-02,5.979603106444213445e-01,8.084215728722421446e-01,-2.291654524065546775e-02,1.361574644583569624e-02,1.119010079647535759e-02,3.580661267223669286e-01,4.017189760010726474e-01,8.060330984508323748e-01,-1.568235520468558644e-02,-2.927122685273243850e-03,7.841753756375720655e-03,8.542572653394929494e-02,6.395949109317835557e-01,6.841028471376431330e-01,-3.219693703134516444e-02,1.954005958101785734e-02,-7.363025511951965668e-03
-7.541377122170476177e-01,2.805539879119581803e-01,1.387853304968401646e-01,-3.766722495006660787e-02,3.359371749126165499e-03,1.925573844249339577e-03,8.979368654294464513e-02,3.927383930800563139e-01,8.548416564372547377e-01,-4.863185349221871984e-02,1.815092896970703362e-02,-5.378733303512097524e-03,6.384712960843971219e-01,5.089805389688719650e-01,-4.295493378620281466e-01,-2.276473165987019306e-02,1.711560692514136478e-02,1.183960123481192159e-02,6.944399654627146923e-01,6.960803563997969290e-02,-7.345066603903087632e-01,-1.375355320510150345e-02,-3.551417120922103349e-03,5.960395904419173510e-03,7.941029798809859930e-01,1.556060018933110578e-01,-6.191120173102524493e-01,-2.868944922395133545e-02,1.884157711592880299e-02,-8.725264100990373986e-03
-2.423501981517808823e-01,-5.247588854485396581e-01,7.828321507985855354e-02,-2.769291592446919067e-02,9.251986374450129128e-03,-1.012847363355962385e-03,-5.847513538877077699e-02,8.702938952515462123e-01,1.284097497848171177e-01,-5.074519862997323855e-02,1.385339271411149299e-02,-1.646230707847169336e-02,1.984973490101325788e-02,8.520350904982888496e-01,4.503339141402284973e-02,-2.479680476520658775e-02,6.105476968965208723e-03,9.853838779767528505e-03,1.816273625789004698e-01,-5.607106939197713524e-01,6.820031934415591302e-01,-1.253994603875778317e-02,-5.657683462246560629e-03,6.673753033545405319e-03,-8.636694093105001802e-02,9.246014549062788745e-01,6.435972766831918324e-02,-3.043772340641728857e-02,1.055557963131220460e-02,-9.827220540240164462e-03
-4.905043625035984123e-01,-2.690027937104431111e-01,-9.596103189729887628e-02,-3.048168748651466919e-02,9.448930501114845282e-03,-1.177648406034229132e-03,-1.605639002265511761e-01,2.123975676963429371e-01,8.318019994246305115e-01,-4.867501033875144129e-02,1.938101501816027333e-02,-1.408949875035960149e-02,1.240770978675200115e-01,9.379888431387609082e-03,-9.688497352380760486e-01,-2.331444638233601610e-02,1.216812045993961346e-02,1.203165175039557812e-02,4.177386565916276218e-01,-4.280032387262577842e-01,3.417283245828527383e-01,-1.676788154487917140e-02,-2.371240402941538362e-03,9.349546443469500950e-03,5.360249298762735648e-02,-1.322767391578023588e-01,9.005839147008021239e-01,-3.231379571526180050e-02,1.678684528732742043e-02,-7.074178294016068846e-03
5.550097656249955991e-01,-7.794177246093670908e-01,3.979526367187511404e-01,-2.932769775390627748e-02,7.484252929687537290e-03,1.779541015625004264e-03,9.600488281250216249e-02,-8.953752441406098717e-01,1.503613281250471001e-02,-4.428387451171874462e-02,1.728149414062495060e-02,-1.420361328124999586e-02,2.533173828124994920e-01,-4.427287597656187623e-01,7.752016601562383702e-01,-2.073413085937501552e-02,7.601684570312525549e-03,1.328247070312499334e-02,2.475751953124989413e-01,6.450354003906284550e-01,6.667312011718679043e-01,-1.201080322265633132e-02,-1.068316650390617809e-02,1.042956542968749740e-02,-7.683349609379414025e-03,5.498571777343774780e-01,7.598281249999913056e-01,-2.779473876953117428e-02,8.754882812500044964e-03,-2.771362304687486049e-03
