-5.113525390624984457e-02,-9.863362630208336590e-01,8.874918619791680174e-02,-4.967854817708334397e-02,-8.982340494791563740e-04,1.078491210937500278e-02,3.529174804687497669e-01,8.260172526041673624e-01,-5.263264973958341475e-01,-5.910542805989584675e-02,1.759948730468749792e-02,-8.397420247395828707e-03,1.121337890625000167e-01,-9.437255859374985567e-01,-2.988972981770832704e-01,-2.581380208333333010e-02,1.263631184895833148e-02,1.081339518229161578e-03,-1.084187825520828707e-01,-8.746622721354173624e-01,-4.593546549479167185e-01,-1.629231770833333010e-02,-1.973470052083359932e-04,-2.896118164062502776e-03,1.005818684895833648e-01,-9.822591145833317050e-01,-1.896280924479163688e-01,-3.141988118489583842e-02,1.695353190104166227e-02,-2.117716471354164423e-02
-8.466512990552326201e-01,-4.687500000000000000e-01,1.628190861191859129e-01,-2.420682685319766603e-02,3.649334574854650598e-03,-9.037461391715111841e-03,-3.722065770348839120e-01,7.553029614825588212e-01,5.095044513081394832e-01,-5.502106422601744928e-02,1.472224745639534767e-02,-2.152127997819766950e-02,-6.155750363372079759e-02,7.469681140988365664e-01,6.865631813226744651e-01,-3.216268849927326340e-02,1.267827943313953355e-02,4.862940588662798685e-03,2.163767260174417340e-01,5.756211391715116976e-01,7.867289698401163101e-01,-2.920035428779069880e-02,-3.576944040697677303e-03,3.819665243459298594e-03,-2.791719658430225071e-02,7.284702034883718813e-01,6.412325127180235063e-01,-4.318166333575582105e-02,2.189032976017441304e-02,-1.444120185319767644e-02
-8.261686836192809746e-01,-4.126263786764701180e-01,3.732271880106208806e-01,-2.615775314031863058e-02,7.461847043504907760e-03,-5.260193270016335493e-03,-2.393296185661764885e-01,-7.139740987540873496e-01,5.852433746936271941e-01,-4.846550436580882026e-02,2.487521701388887424e-02,-5.579331341911780012e-03,1.582302517361112437e-01,5.880454069648699544e-01,8.446515650531067898e-01,-2.122507531658496607e-02,1.359488294015523055e-02,4.891588796977123718e-03,4.931401271446081980e-01,3.161078559027780122e-01,8.097011591094753769e-01,-2.200736251531860976e-02,-2.405503216911788686e-04,3.010668785743460078e-03,1.757573146446078649e-01,5.572166692197715321e-01,7.825951669730395466e-01,-3.488777509701797980e-02,2.528889973958336340e-02,-1.522129033905225345e-02
-8.602434430803568288e-01,3.325055803571413948e-01,-2.002563476562501110e-01,-4.250619070870538529e-02,-4.176112583705337590e-03,2.090454101562504770e-03,-8.240618024553586496e-02,4.679146902901792915e-01,8.632341657366062737e-01,-5.642787388392859343e-02,1.148507254464287142e-02,-2.130998883928611129e-03,5.826817103794638131e-01,3.744698660714280702e-01,-7.394269670758899515e-01,-2.419695172991071300e-02,2.420828683035717091e-02,1.230032784598214177e-02,5.736851283482149455e-01,1.439331054687497669e-01,-8.603445870535731954e-01,-1.181727818080356880e-02,7.598005022321425647e-03,5.402483258928567414e-03,7.698486328124982681e-01,9.296351841517819237e-02,-7.385550362723219964e-01,-3.059997558593750486e-02,2.742919921875003331e-02,-1.055559430803569738e-02
-6.550319220430111944e-01,-3.161542338709678601e-01,7.094700310819888056e-01,-2.264273038474463873e-02,1.181325604838806206e-04,-1.374144195228494368e-02,-4.025380124327955222e-01,-6.518712197580638357e-01,5.481298303091400870e-01,-5.352323798723120085e-02,1.974060714885754464e-02,-1.690017536122311037e-02,1.682601436491935887e-01,-8.604618195564506244e-01,5.572837911626344898e-01,-2.228833270329301161e-02,1.676891696068549820e-02,1.963625672043010223e-02,2.586551789314514571e-01,4.144851520497316866e-01,8.445191742271506152e-01,-4.563854586693534901e-03,1.773957283266125451e-03,3.700174311155909716e-03,3.015189222110215561e-01,-7.726893271169334998e-01,5.346810945900540846e-01,-2.403669459845430428e-02,2.262238533266131349e-02,3.868841355846790002e-03
-7.827541545286011981e-01,-3.802655753442794051e-01,5.066186937235167553e-01,-3.754127631753179789e-02,-5.065400721663142723e-03,-2.423302601959740742e-03,-3.489948854608047046e-01,-7.932977191472475598e-01,3.975478350105932090e-01,-4.547481213585806425e-02,1.624052403336864389e-02,-1.839847887976694615e-02,2.822389764300844983e-01,-8.630040055614395245e-01,5.242237155720337327e-01,-1.957831948490466878e-02,1.323893918829448235e-02,1.404791363215042790e-02,5.141498113082628718e-01,6.995187533103803812e-01,4.930130263506357080e-01,-2.573924953654659065e-02,-2.269162970074155902e-03,3.909353482521180957e-03,2.257535255561441412e-01,8.907615532309337558e-01,3.206290552171612851e-01,-4.156856213585805038e-02,1.376756571106991373e-02,-9.954420186705498566e-03
1.735229492187501110e-01,8.614405581825642644e-01,-3.948235762746716837e-01,-2.997227718955591813e-02,-8.914345189144339682e-05,7.227044356496715137e-03,3.474988435444076318e-01,9.033588610197373914e-01,-3.591983192845403794e-01,-5.454294305098685014e-02,6.509881270559222943e-03,-2.201923571134867946e-02,1.747436523437500000e-01,9.095780222039479002e-01,-3.401746247944069101e-01,-3.406163265830592507e-02,-7.316187808388031899e-04,1.068757709703947387e-02,1.445569490136633384e-04,-6.615632709703953562e-01,-7.837588661595406014e-01,-2.291870117187500000e-02,-6.426359477796054001e-03,2.105391652960526133e-02,4.303813733552631637e-01,-7.476164165296037556e-01,-6.080515008223680296e-01,-4.123727898848685014e-02,1.423725328947368293e-02,2.320139031661197677e-03
-6.559032495471015523e-01,-5.595844655797097555e-01,5.372862884963770513e-01,-2.836188717164854836e-02,1.301287222599638305e-02,8.014181385869569366e-03,3.176658740942033682e-02,6.760749264039861428e-01,7.325280230978259421e-01,-4.130841683650363777e-02,1.027248216711956416e-02,-1.108716881793478208e-02,1.913920969202899114e-01,-2.730730581974644133e-01,-9.793152740036210613e-01,-1.648214588994565549e-02,8.823560631793476300e-03,1.422561424365941830e-02,6.778369848278988918e-01,-6.487559442934787146e-01,4.219705332880435700e-01,-7.970837579257252989e-03,-6.987198539402175723e-03,7.573666779891300577e-03,2.003297667572464247e-01,-5.458913609601437900e-01,8.022743999094206213e-01,-2.687050639719203507e-02,1.173644134963767668e-02,-3.102178158967392341e-03
5.925761718749982254e-01,-7.054238281250008180e-01,5.472968749999995719e-01,-2.077929687500001954e-02,8.075683593750009395e-03,-5.726562499999994678e-03,2.414374999999997495e-01,-9.470273437500025260e-01,1.018046874999993245e-01,-4.664843750000000067e-02,1.309082031250000458e-02,-2.620996093750003336e-02,4.620371093749995883e-01,-4.652363281249993765e-01,8.568554687500020695e-01,-2.648291015625000092e-02,-6.445312499999810568e-04,1.149365234374999899e-02,4.829121093749999538e-01,5.557285156249992530e-01,6.819160156250000382e-01,-1.947607421875000716e-02,-1.093652343750000332e-02,1.716992187499999378e-02,1.835000000000000520e-01,5.334628906249996305e-01,7.967324218750003739e-01,-3.651123046875000278e-02,5.779296875000020095e-03,3.447265625000027998e-03
-7.263183593749997780e-01,-5.818961934840423122e-01,3.889419880319148204e-01,-2.858003656914893248e-02,5.129550365691488457e-03,7.811201379654257940e-03,-2.352892287234044089e-01,-5.488489029255318175e-02,9.363676030585104115e-01,-3.722365359042554417e-02,1.627820603390957299e-02,-5.160717253989356018e-03,1.991252493351063357e-01,8.468459109042546507e-01,5.448283743351063357e-01,-1.510425324135639125e-02,9.526678856382976915e-03,1.713399684175532373e-02,5.240244763962764729e-01,5.824831698803193403e-01,-6.705867686170212671e-01,-6.754124418218092341e-03,-8.172217835771277555e-03,1.177069481382978303e-02,3.674576130319149314e-01,8.076587433510634684e-01,-5.041815575132976290e-01,-2.315699800531915292e-02,1.514321185172872244e-02,-1.311606549202135041e-04
