-4.986979166666665186e-01,-5.893554687499997780e-01,7.116265190972224097e-01,-4.942762586805556080e-02,1.517740885416667129e-02,1.213378906250000590e-02,-8.327365451388887840e-02,-9.154947916666659191e-01,2.826877170138890061e-01,-3.355305989583335508e-02,9.195963541666666088e-03,-4.905870225694436773e-03,8.174370659722221544e-02,-9.475965711805544034e-01,3.781195746527777901e-01,-7.980685763888904771e-03,7.907443576388832607e-04,1.121961805555555386e-02,2.755479600694443754e-01,7.323079427083337700e-01,6.145833333333333703e-01,-3.115505642361116739e-03,-5.696614583333703408e-05,1.529134114583333148e-02,-2.503797743055552472e-02,9.390679253472218324e-01,2.420464409722221932e-01,-3.013780381944444753e-02,2.765028211805555663e-02,-1.845974392361112142e-03
-2.407836914062498890e-01,-6.233927408854162966e-01,8.261413574218747780e-01,-2.784856160481770718e-02,2.657572428385454252e-04,-9.614308675130203707e-03,1.081136067708332871e-01,9.451904296875007772e-01,2.986399332682292962e-01,-5.848821004231771759e-02,1.372909545898437153e-02,-1.098887125651041609e-02,2.100779215494791574e-01,9.733988444010415186e-01,3.401692708333334259e-02,-3.076171875000000347e-02,7.057189941406248265e-03,1.686859130859375347e-02,4.058939615885415741e-01,9.085286458333333703e-01,1.029205322265625833e-01,-2.221043904622395718e-02,-7.453918457031253469e-03,1.117960611979166435e-02,2.787272135416667407e-01,9.314676920572912966e-01,-2.138061523437496392e-01,-3.946177164713542129e-02,1.067479451497395371e-02,-2.281188964843750867e-03
-5.236718749999996758e-01,-7.642415364583332593e-01,4.236458333333332216e-01,-3.669270833333332371e-02,-4.386393229166597740e-04,8.057454427083337797e-03,-4.227083333333335746e-01,4.248339843750006395e-01,7.599023437499996536e-01,-4.980794270833333731e-02,1.866536458333332982e-02,4.394531249999472644e-05,-3.601562500000003719e-02,-6.767122395833328197e-01,7.878776041666673002e-01,-2.009277343750000971e-02,-2.185058593749990286e-03,2.144938151041665686e-02,5.053841145833330994e-01,-8.872428385416675223e-01,1.014453125000000788e-01,-4.647623697916644647e-03,-1.787434895833333454e-02,4.479980468749997745e-03,1.683365885416666374e-01,-9.257063802083316251e-01,3.338964843750001910e-01,-2.389241536458333939e-02,-4.907226562499839018e-04,-4.890950520833343279e-04
5.310641616138066512e-01,8.539966184701480723e-01,-8.438884678171670872e-02,-4.474970120102614302e-02,-7.297800548041063172e-03,1.293854215251865995e-02,2.818658173973878078e-01,9.274465076958962051e-01,-3.692135027985082862e-01,-4.428237231809702135e-02,-7.697717467350685683e-04,-2.916022912779843781e-03,1.449648729011193682e-01,9.287437325093286233e-01,-3.118878264925369348e-01,-1.507112873134329629e-02,-7.176641208022365923e-03,1.953853777985075507e-02,-1.464114972014918803e-01,-6.880575151585825999e-01,-7.508380946828360214e-01,-2.627244636194011468e-03,2.757513701026115260e-03,2.167841213852611526e-02,2.866903276585821558e-01,-7.486699801772374041e-01,-6.954983383861936819e-01,-2.883045708955224440e-02,2.761704174440301682e-02,1.068844012360077589e-02
-9.147669943496334888e-01,-2.404505880996311018e-01,-7.600250807195380043e-02,-2.792932714483396459e-02,8.998518940267520583e-03,-3.092748212638371519e-03,-3.125315310770276911e-01,1.575256572878231398e-01,9.001347728321058561e-01,-5.207199716040131210e-02,2.187941435078410990e-02,-1.487816391835792770e-02,9.172120041512918376e-02,1.753956699723247803e-01,-9.684887425046155851e-01,-2.660434624365776157e-02,1.534549952433120375e-02,1.273450112430811638e-02,2.274039293127312900e-01,-4.566510752998124978e-02,9.646446537707566993e-01,-1.839005023351014331e-02,-3.378329681734343684e-04,8.528030226591324509e-03,7.830517758302589504e-02,1.299179471286905918e-01,9.598032821148478888e-01,-3.551728083198801150e-02,2.115217258129615391e-02,-6.358016461023985669e-03
-5.742501923532201680e-01,-7.703154592803042044e-01,2.907492897727272374e-01,-3.080518317945075621e-02,-3.938154740767048530e-03,-7.285840583570071631e-03,-3.254006125710222630e-01,9.239021070075733588e-01,1.594312263257570694e-01,-5.842220421993372936e-02,1.915486653645834259e-02,-1.992659135298294887e-02,-1.782892400568185653e-01,9.538555723248116625e-01,5.821459221117428195e-02,-3.319803873697917129e-02,1.206230394767992056e-02,8.292920661695079437e-03,1.051154859138263842e-01,-6.525582978219709451e-01,7.472312233664770709e-01,-2.801190000591854273e-02,-6.096579811789775566e-03,1.572626287286931629e-02,-2.057976000236742264e-01,9.471361564867442073e-01,-1.759662050189358951e-02,-4.018748890269886048e-02,1.654977509469696476e-02,-1.778804894649617732e-02
-8.581930855724292373e-01,-3.971392194801399156e-01,2.738299503504671994e-01,-2.452757648218458625e-02,5.232481198890194009e-03,-1.916617990654200833e-03,-2.514397451810750361e-01,-6.926976854556079477e-01,6.035430052570093240e-01,-4.667135933849299312e-02,1.881194783148365871e-02,-1.199255257009345169e-02,6.557115216121495171e-02,5.807671948014020424e-01,8.502710645443944948e-01,-2.123567099883177933e-02,1.105192665741822761e-02,1.020770206629673625e-02,3.635847145151868687e-01,3.370829074182246643e-01,8.617068852219623709e-01,-2.024256626022196900e-02,-3.295328015478975019e-03,6.747522086740649974e-03,4.624525408878511767e-02,5.936313522196258186e-01,7.608129198306078367e-01,-3.209080205899533106e-02,1.704078745619158272e-02,-7.232951226635515526e-03
-7.991098257211539657e-01,5.022958608774036326e-01,-1.135535606971155298e-01,-3.430645282451923184e-02,-3.740750826322108112e-03,-6.483811598557688571e-03,3.087909405048076816e-02,4.615102914663467004e-01,8.680466871995189404e-01,-5.721224271334135469e-02,1.587735689603365224e-02,-8.783193734975956735e-03,6.499962439903842482e-01,3.452242337740385469e-01,-7.013831505408643086e-01,-2.951636681189904327e-02,1.873427170973557265e-02,1.114478478064903633e-02,6.334838867187497780e-01,-2.901517427884627021e-02,-8.314866286057692735e-01,-1.806053748497596020e-02,4.751352163461536326e-03,3.842867337740381480e-03,8.061382587139422906e-01,-6.495549128605798694e-02,-7.070500300480766498e-01,-3.593327448918269551e-02,2.386826735276442041e-02,-1.314838115985577163e-02
-2.065739161531687518e-01,8.332519531249985567e-01,6.120949328785210142e-01,-2.469086982834506339e-02,6.923621808978874803e-03,3.481582856514086211e-03,9.596858494718325527e-01,-1.297143210827467752e-01,3.276470345510564819e-01,-3.399830133142607569e-02,1.020662549515845459e-02,-1.594307053257041848e-02,-9.781098701584510779e-01,-1.554144201144368465e-01,3.754367022447183677e-01,-2.237067424075704289e-02,3.965565856073934720e-03,1.974014497139084737e-02,8.834761498679579717e-01,-4.685127365757042472e-01,2.904345015404929953e-01,-1.811626595510562945e-02,-1.156831123459507379e-02,1.365898024867957458e-02,8.553140129841549921e-01,-2.779798910651405386e-01,5.129704005281693346e-01,-3.418570505061620246e-02,1.026766065140844592e-02,1.366843639964776883e-04
-8.228548490084146572e-01,-4.444838303786056710e-01,3.450329120342546796e-01,-3.871653630183295725e-02,1.242388211763823663e-02,-9.139427771935090816e-03,-2.516937255859365563e-01,7.191643348106940836e-01,6.245128925030041245e-01,-4.504130436823920725e-02,2.459892859825717204e-02,-1.684100811298076122e-02,-1.723069411058000822e-03,6.698537973257222555e-01,7.733377309945934641e-01,-2.109380868765024786e-02,2.124199500450724143e-02,8.679316594050474898e-03,4.086714524489181155e-01,4.994847224308882061e-01,7.622375488281222244e-01,-1.289573082557091827e-02,3.498664269080525510e-03,4.229325514573311837e-03,1.119619516225962286e-01,6.787942739633430200e-01,6.853931133563705425e-01,-2.897585355318510122e-02,2.566880446213945857e-02,-1.130734957181486061e-02
